,long-short,long,short
98,0.05328072649572649,0.04664217094017093,-0.006638555555555557
99,0.0591535663716814,0.1413917256637168,0.08223815929203541
100,0.08224113513513512,0.32561333333333337,0.24337219819819825
101,0.01708583333333333,0.05873262280701754,0.04164678947368421
102,0.0540768947368421,-0.005307894736842105,-0.0593847894736842
103,0.00437675438596491,0.044978850877192986,0.040602096491228076
104,0.032739713043478266,0.06512184347826087,0.03238213043478261
105,0.01174771304347826,0.015095304347826086,0.003347591304347826
106,0.029994439655172414,0.07007336206896551,0.04007892241379311
107,0.05281727586206895,0.09267918965517241,0.039861913793103464
108,0.04231153913043475,0.2664236608695652,0.22411212173913045
109,0.07884940000000003,0.20875590434782612,0.12990650434782608
110,0.13959250862068967,0.25105998275862074,0.11146747413793105
111,-0.02334904464285703,0.33264946428571435,0.3559985089285714
112,-0.05309155357142857,0.09492704464285714,0.1480185982142857
113,0.11459087610619471,-0.10728093805309734,-0.22187181415929205
114,-0.06220830088495574,0.17387350442477875,0.2360818053097345
115,0.03927677876106195,0.120504,0.08122722123893805
116,0.08326746491228071,0.10936629824561404,0.026098833333333335
117,0.024059587719298267,-0.07661306140350875,-0.10067264912280702
118,0.0918569304347826,-0.035424295652173914,-0.12728122608695652
119,-0.00683831034482766,0.19732331896551722,0.20416162931034487
120,0.032806788135593234,-0.049471983050847455,-0.0822787711864407
121,-0.03929098305084746,0.07706392372881356,0.11635490677966102
122,0.008381705882352892,-0.18465658823529416,-0.19303829411764703
123,0.028556220338983047,-0.04419189830508474,-0.07274811864406779
124,0.03454904958677687,-0.013106479338842977,-0.04765552892561984
125,0.00972972580645157,-0.2558635564516129,-0.2655932822580645
126,0.05516853599999998,0.11186514399999999,0.056696608
127,0.03558961599999998,-0.223077128,-0.258666744
128,0.005511007812499996,-0.07466681250000001,-0.08017782031250001
129,0.06272193749999999,-0.2429393125,-0.30566125
130,0.04697191472868218,0.21221742635658916,0.16524551162790696
131,0.05702057251908397,0.0738435572519084,0.01682298473282443
132,7.945454545453576e-05,0.152179,0.1520995454545455
133,0.028765417910447764,0.10992752985074628,0.08116211194029851
134,0.0670800298507463,0.25410665671641797,0.18702662686567165
135,0.006781315789473676,0.07725476691729323,0.07047345112781955
136,0.06158748507462688,0.09740807462686568,0.0358205895522388
137,0.015864867647058824,0.07463599264705882,0.058771124999999994
138,0.03536715328467155,0.16700821167883212,0.13164105839416057
139,-0.03354910144927534,-0.18550920289855072,-0.15196010144927538
140,0.014770446043165464,0.049077258992805746,0.03430681294964028
141,0.013009978571428554,0.13607622142857143,0.12306624285714286
142,0.07059269999999998,0.18848457142857145,0.11789187142857145
143,0.05178401438848921,0.05699590647482014,0.005211892086330934
144,0.012517273381294962,-0.037858913669064756,-0.05037618705035971
145,0.01371292805755395,0.07433219424460431,0.06061926618705036
146,0.07351881159420291,0.06527307971014493,-0.00824573188405797
147,0.07300511029411764,-0.04285480147058823,-0.11585991176470588
148,0.0034265367647058798,-0.08043494117647058,-0.08386147794117647
149,0.022302445255474472,-0.08413889781021897,-0.10644134306569344
150,0.0017666715328466657,0.1570101240875912,0.15524345255474456
151,0.02110251449275363,0.10868921739130435,0.08758670289855072
152,0.004862460431654674,0.01616528776978417,0.011302827338129498
153,-0.05594327142857143,0.09091910000000002,0.14686237142857145
154,0.04423994405594405,0.0314504965034965,-0.012789447552447552
155,-0.016064437499999997,-0.01619403472222222,-0.0001295972222222221
156,-0.0101673537414966,-0.060340700680272114,-0.050173346938775516
157,-0.04952764666666668,0.09852729333333332,0.14805494
158,0.018357875,0.002609493421052631,-0.015748381578947368
159,0.04226110256410256,0.0013894294871794838,-0.040871673076923076
160,0.010248289308176116,-0.06646432704402515,-0.07671261635220127
161,0.00702690740740741,0.03671569753086419,0.029688790123456786
162,0.03533198181818182,0.03671927878787879,0.001387296969696969
163,0.051228113095238094,-0.010485833333333333,-0.061713946428571434
164,0.0422498245614035,-0.10509078947368422,-0.14734061403508772
165,0.03445547126436781,0.06505076436781608,0.030595293103448277
166,0.029744778409090903,-0.037694818181818184,-0.06743959659090909
167,0.05404587709497209,-0.1254803072625698,-0.17952618435754192
168,0.03900061202185792,0.008142311475409838,-0.030858300546448083
169,0.054602838709677415,0.16413348387096774,0.10953064516129034
170,0.04011784574468086,-0.051849659574468084,-0.09196750531914893
171,0.07704279365079365,0.12262285185185186,0.0455800582010582
172,0.026070703124999997,0.038379515625,0.012308812500000002
173,0.03974224489795919,-0.04663004081632653,-0.08637228571428572
174,0.012365995000000005,-0.094769055,-0.10713505000000001
175,0.03514208415841584,0.03391924257425743,-0.001222841584158414
176,0.03927274879227054,0.029404019323671496,-0.009868729468599034
177,0.04086313875598087,0.01980805263157895,-0.021055086124401913
178,0.02602887203791469,-0.11164305687203792,-0.1376719289099526
179,0.06120356132075472,0.19839566509433965,0.13719210377358493
180,0.018874640186915894,0.07347900467289721,0.05460436448598131
181,0.027551516279069765,0.048899599999999994,0.02134808372093023
182,0.06691136279069768,0.005770074418604648,-0.061141288372093025
183,0.019203746543778804,-0.02437336866359447,-0.04357711520737327
184,0.03759573303167419,0.16476159728506787,0.12716586425339366
185,0.07514919730941705,-0.10834764125560538,-0.1834968385650224
186,0.004065982222222217,0.06562281333333334,0.06155683111111112
187,0.06003486784140969,0.11828897797356829,0.05825411013215859
188,0.04021493392070484,0.08809056828193831,0.047875634361233474
189,0.052142117903930134,-0.0033178209606986903,-0.05545993886462882
190,0.06948903493449782,0.1342604541484716,0.0647714192139738
191,0.04237412227074237,-0.022094327510917024,-0.0644684497816594
192,0.16230580349344978,0.13197589082969433,-0.030329912663755454
193,0.03168940969162996,0.04543905286343613,0.013749643171806167
194,0.003363252212389387,-0.04040172566371681,-0.0437649778761062
195,0.05270480269058297,0.013560982062780272,-0.0391438206278027
196,0.043869581081081084,0.054251337837837844,0.010381756756756759
197,0.04922456950672647,0.08442379820627804,0.03519922869955157
198,0.03517539285714285,0.09608694196428572,0.060911549107142866
199,0.12885256502242154,0.13911534529147984,0.010262780269058297
200,0.12025136000000002,0.22868112444444447,0.10842976444444444
201,0.05524645045045046,0.0679254009009009,0.012678950450450449
202,0.024125407239819,0.09230906787330316,0.06818366063348416
203,-0.06081284304932736,-0.041840991031390135,0.018971852017937225
204,-0.038531959276018095,0.0675266153846154,0.10605857466063348
205,-0.009673022522522515,0.10475735585585588,0.1144303783783784
206,0.08915795067264576,0.30761354260089685,0.2184555919282511
207,0.2246044798206278,0.3746715739910314,0.1500670941704036
208,0.3549050315315316,0.5839299414414415,0.22902490990990992
209,0.12007305479452052,-0.009658278538812789,-0.1297313333333333
210,0.07753430985915494,-0.16176107042253518,-0.23929538028169012
211,0.038171205741626815,-0.1558252775119617,-0.1939964832535885
212,-0.06232735885167464,-0.11424814354066985,-0.05192078468899522
213,0.013883004651162779,0.2218779953488372,0.20799499069767444
214,0.16298592376681617,0.2131034887892377,0.05011756502242153
215,0.13616722270742357,0.16486586026200872,0.028698637554585158
216,0.014040571428571432,-0.2701572943722944,-0.2841978658008658
217,-0.00031418534482758736,-0.023360646551724137,-0.02304646120689655
218,0.03296913191489361,0.19311953191489362,0.16015040000000003
219,0.0752203948497854,0.041870008583690985,-0.03335038626609442
220,0.034829220338983044,0.007023529661016949,-0.027805690677966097
221,0.05261760165975103,0.10002032365145228,0.047402721991701244
222,0.05804858870967742,0.015792745967741936,-0.04225584274193549
223,0.026836305220883535,0.06083251004016064,0.03399620481927711
224,0.034476326693227095,0.005239063745019919,-0.029237262948207172
225,0.013849871999999997,0.057833604,0.043983732
226,0.03467837154150198,0.04728506324110672,0.012606691699604742
227,0.02912282142857143,-0.04742854761904762,-0.07655136904761906
228,-0.0027125490196078395,-0.03484150196078431,-0.03212895294117647
229,0.02018648221343874,0.0492372371541502,0.02905075494071146
230,0.002995604743083005,-0.02265597628458498,-0.025651581027667982
231,0.022836363636363634,-0.057822794466403156,-0.08065915810276679
232,0.012011525691699599,-0.06206902371541503,-0.07408054940711463
233,0.027637496062992126,0.04789572047244095,0.02025822440944882
234,0.0498669375,0.02337688671875,-0.02649005078125
235,0.001215392996108947,0.020850108949416343,0.019634715953307395
236,0.026282624999999997,0.026590378787878788,0.00030775378787878773
237,0.09181437218045112,0.01815016541353383,-0.07366420676691729
238,0.06044751851851852,-0.036953892592592595,-0.09740141111111111
239,0.050895661478599225,0.018915696498054472,-0.03197996498054475
240,0.11063807246376811,0.02504518478260869,-0.08559288768115941
241,0.044851507194244605,-0.01564241366906475,-0.06049392086330935
242,-0.065598770609319,-0.006433799283154121,0.05916497132616488
243,0.07255298932384342,-0.00825627046263345,-0.08080925978647688
244,0.04538691379310345,0.01586949655172414,-0.02951741724137931
245,0.07756824662162164,-0.07958194256756757,-0.15715018918918922
246,0.05518987,-0.0044159966666666665,-0.05960586666666667
247,0.031064088235294125,-0.08864782679738563,-0.11971191503267975
248,0.019488862179487178,-0.001952269230769232,-0.02144113141025641
249,0.019293949526813865,-0.10158396529968455,-0.12087791482649841
250,0.061438704968944116,0.06356368944099379,0.002124984472049686
