,long-short,long,short
41,0.03577979545454545,0.02363530681818182,-0.012144488636363637
42,0.01021455555555555,-0.12969998888888887,-0.13991454444444443
43,0.01532825,-0.02041597826086956,-0.03574422826086956
44,-0.022587467391304336,-0.07352728260869565,-0.05093981521739131
45,-0.012150526881720447,-0.0578879247311828,-0.045737397849462354
46,0.0038246382978723327,0.054430638297872334,0.050606
47,-2.308421052633566e-05,-0.07009334736842107,-0.07007026315789473
48,-0.007162316326530597,-0.1232115612244898,-0.1160492448979592
49,0.022062727272727265,0.042929232323232314,0.02086650505050505
50,0.0010062121212121302,0.07357125252525253,0.0725650404040404
51,0.04169621428571428,0.06858172448979591,0.026885510204081628
52,-0.004451653061224464,-0.09980623469387755,-0.09535458163265308
53,-0.024795353535353545,0.10044141414141414,0.1252367676767677
54,-0.0016824699999999958,-0.03721857,-0.0355361
55,0.009019910000000003,0.013593850000000003,0.004573940000000001
56,0.0015731881188118968,-0.05355446534653464,-0.05512765346534653
57,0.011557356435643573,-0.0491499108910891,-0.06070726732673268
58,0.013546970297029684,-0.060169326732673285,-0.07371629702970296
59,0.005150792079207918,-0.05026319801980198,-0.0554139900990099
60,0.026219245098039246,0.11234593137254903,0.08612668627450978
61,0.00794413725490196,0.018961529411764703,0.011017392156862746
62,-0.018805833333333338,-0.027094686274509807,-0.00828885294117647
63,-0.02923627272727274,-0.0481879393939394,-0.018951666666666665
64,0.007102636363636365,0.045808989898989905,0.03870635353535354
65,0.019279440000000002,-0.05998106,-0.0792605
66,-0.0033185643564356436,-0.021042346534653467,-0.017723782178217823
67,0.019887823529411777,-0.012489676470588235,-0.03237750000000001
68,-0.006471796116504846,-0.05279582524271844,-0.04632402912621359
69,0.01596217307692307,-0.043627451923076925,-0.05958962499999999
70,0.03794802884615385,0.04904310576923077,0.011095076923076921
71,0.08087226666666666,0.05085619047619048,-0.03001607619047619
72,0.04234528571428571,0.10169045714285714,0.05934517142857143
73,-0.027100904761904774,0.0705491238095238,0.09765002857142858
74,0.010370038095238092,0.04973489523809524,0.03936485714285715
75,0.022743682692307685,-0.08078992307692309,-0.10353360576923078
76,-0.03350742857142856,-0.031222780952380947,0.002284647619047619
77,0.01367140566037737,-0.10820543396226415,-0.12187683962264152
78,0.060029074766355134,0.029594560747663548,-0.030434514018691586
79,0.0034906355140186967,-0.05594826168224299,-0.059438897196261685
80,0.04491251851851854,0.07524941666666668,0.030336898148148148
81,0.01024189908256881,-0.05309288990825688,-0.06333478899082569
82,0.013403688073394492,0.051818651376146795,0.0384149633027523
83,0.0016803636363636476,-0.08246695454545455,-0.0841473181818182
84,0.01635849999999999,-0.05907319090909091,-0.0754316909090909
85,0.05146211711711716,0.1285884954954955,0.07712637837837835
86,0.03073540540540541,-0.11498011711711711,-0.14571552252252254
87,-0.0032299009009008873,-0.046458288288288276,-0.04322838738738739
88,0.05238202654867257,-0.01306004424778761,-0.06544207079646018
89,0.007990219298245617,-0.0019060877192982446,-0.009896307017543862
90,0.02028904273504273,-0.02403191452991453,-0.04432095726495726
91,0.09989833050847459,0.1951246186440678,0.09522628813559321
92,0.011009691666666667,0.027512533333333332,0.016502841666666667
93,0.03952220833333333,-0.047207975,-0.08673018333333334
94,0.01772255833333333,0.013679566666666665,-0.0040429916666666664
95,0.05733980672268908,0.06431042016806723,0.0069706134453781515
96,0.0013597711864406664,0.08434716949152542,0.08298739830508475
97,0.03130853389830508,0.04530118644067797,0.01399265254237288
98,0.0397787094017094,0.04019460683760683,0.00041589743589743455
99,-0.0038973628318584126,0.09768207079646017,0.10157943362831859
100,0.08157057657657665,0.30633915315315324,0.2247685765765766
101,-0.010290631578947367,0.04118592105263158,0.051476552631578944
102,0.014863631578947364,-0.03282618421052632,-0.04768981578947368
103,0.031483517543859654,0.061283964912280706,0.02980044736842105
104,0.015885286956521746,0.0604962695652174,0.04461098260869566
105,0.01268701739130435,0.01755135652173913,0.004864339130434782
106,0.05569828448275862,0.0841680948275862,0.028469810344827585
107,0.07074451724137931,0.0984578275862069,0.02771331034482759
108,0.035898304347826,0.24662329565217386,0.21072499130434788
109,0.04656664347826087,0.18364439130434784,0.13707774782608698
110,0.06845293103448276,0.17931961206896552,0.11086668103448276
111,-0.002251419642857133,0.32898475892857143,0.33123617857142856
112,-0.009940901785714289,0.08425829464285714,0.09419919642857143
113,0.09539030088495579,-0.09635160176991149,-0.1917419026548673
114,-0.1041083008849557,0.16996915929203543,0.27407746017699114
115,0.03346796460176992,0.12065061061946902,0.08718264601769911
116,-0.02964554385964912,0.05629279824561405,0.08593834210526316
117,-0.015113245614035093,-0.09972535964912281,-0.08461211403508771
118,0.07056651304347825,-0.07160058260869565,-0.1421670956521739
119,0.04197665517241377,0.20529062068965515,0.16331396551724137
120,0.006014254237288135,-0.06013820338983051,-0.06615245762711865
121,0.00899233050847459,0.08619272033898305,0.07720038983050846
122,-0.014225529411764722,-0.20052765546218487,-0.18630212605042015
123,0.00814733050847458,-0.03369962711864406,-0.04184695762711864
124,0.014806380165289255,-0.028757090909090913,-0.04356347107438017
125,0.01302289516129035,-0.25033158064516126,-0.2633544758064516
126,0.034305936000000016,0.10259779200000002,0.06829185600000001
127,0.024582456000000037,-0.223109808,-0.24769226400000002
128,-0.025915023437500004,-0.08242533593750001,-0.05651031250000001
129,0.038574976562499974,-0.25678225,-0.29535722656249996
130,0.042257100775193776,0.21513681395348835,0.1728797131782946
131,0.02270203816793893,0.05853886259541984,0.03583682442748091
132,0.016673765151515176,0.15684480303030301,0.14017103787878785
133,0.0082614104477612,0.08879520149253732,0.08053379104477612
134,0.07331408955223884,0.25487305970149254,0.18155897014925373
135,-0.009371127819548866,0.06666706766917294,0.0760381954887218
136,0.034911723880597025,0.08917950746268657,0.05426778358208955
137,-0.00026186764705881565,0.0510185955882353,0.051280463235294116
138,0.010823832116788324,0.15681902189781022,0.1459951897810219
139,-0.04667897826086954,-0.18625735507246377,-0.1395783768115942
140,-0.004587762589928048,0.05509517985611511,0.059682942446043157
141,0.006318207142857116,0.1336912214285714,0.1273730142857143
142,0.03803686428571427,0.1512437714285714,0.11320690714285712
143,0.04591437410071943,0.0485398417266187,0.0026254676258992793
144,0.009624733812949643,-0.04669224460431655,-0.05631697841726619
145,0.007697942446043169,0.0662171582733813,0.05851921582733813
146,0.010152340579710147,0.020735195652173913,0.010582855072463766
147,0.04373011029411764,-0.041822941176470584,-0.08555305147058823
148,-0.013182772058823526,-0.09426035294117646,-0.08107758088235294
149,0.016382927007299278,-0.08380860583941606,-0.10019153284671534
150,-0.022597226277372262,0.1593399489051095,0.18193717518248176
151,0.044710550724637685,0.10672738405797101,0.062016833333333334
152,-0.016446172661870505,0.014505935251798562,0.030952107913669067
153,-0.0842773142857143,0.08905659285714285,0.17333390714285715
154,0.06580176923076923,0.03000717482517483,-0.035794594405594404
155,-0.02082101388888889,-0.013722458333333333,0.007098555555555557
156,0.001990965986394555,-0.0632834761904762,-0.06527444217687074
157,-0.05712724000000002,0.08463445333333333,0.14176169333333333
158,0.016132,-0.006839835526315791,-0.022971835526315793
159,0.024789967948717948,-0.014528775641025641,-0.03931874358974359
160,5.648427672955078e-05,-0.06847017610062893,-0.06852666037735848
161,0.00021027777777778335,0.03219506790123457,0.031984790123456786
162,0.02117589696969697,0.026492460606060603,0.0053165636363636335
163,0.025448767857142854,-0.018025470238095236,-0.043474238095238094
164,0.03093606432748536,-0.11224448538011698,-0.14318054970760233
165,0.025054120689655186,0.05329305172413794,0.028238931034482752
166,0.021125045454545445,-0.03451310795454546,-0.0556381534090909
167,0.0366431843575419,-0.12973824581005586,-0.16638143016759777
168,0.014032732240437154,0.005071628415300543,-0.00896110382513661
169,0.02825178494623656,0.14940304838709678,0.1211512634408602
170,0.04002955851063831,-0.05548850531914894,-0.09551806382978725
171,0.04379534391534394,0.09147003703703706,0.04767469312169311
172,0.017143322916666662,0.03129438541666666,0.0141510625
173,0.021049045918367343,-0.054715295918367345,-0.0757643418367347
174,0.004964049999999993,-0.09342833500000002,-0.098392385
175,0.02481530198019802,0.028156034653465348,0.0033407326732673268
176,0.047650405797101454,0.030682797101449277,-0.016967608695652173
177,0.021803440191387555,0.005069454545454545,-0.016733985645933012
178,0.017648232227488177,-0.11074203791469192,-0.1283902701421801
179,0.03198270754716976,0.18248660377358486,0.1505038962264151
180,0.005090822429906555,0.06246071495327104,0.05736989252336448
181,0.026121702325581395,0.051359,0.025237297674418607
182,0.06514851627906977,0.004278469767441857,-0.06087004651162791
183,0.009920668202764967,-0.02896350230414747,-0.03888417050691244
184,0.0359121040723982,0.1610777737556561,0.1251656696832579
185,0.042784573991031395,-0.12261144394618835,-0.16539601793721975
186,-0.0052426711111111185,0.06331978222222222,0.06856245333333334
187,0.031479903083700446,0.09512412775330396,0.06364422466960352
188,0.020741911894273133,0.08094240088105727,0.06020048898678414
189,0.050018576419213985,-0.009298746724890828,-0.05931732314410481
190,0.04765312663755459,0.11914725327510918,0.07149412663755458
191,0.029020200873362437,-0.029280620087336243,-0.05830082096069868
192,0.15514728384279478,0.14140785152838428,-0.01373943231441048
193,0.017905471365638772,0.039437110132158594,0.021531638766519822
194,-0.014288353982300892,-0.04964765486725664,-0.03535930088495575
195,0.04418654708520179,0.015050654708520175,-0.029135892376681613
196,0.03328203153153154,0.046570103603603606,0.013288072072072072
197,0.05135498654708521,0.07665509865470853,0.02530011210762332
198,0.010873937500000002,0.10035746875,0.08948353125
199,0.11684899551569505,0.13396948878923767,0.017120493273542606
200,0.1002411822222222,0.2130363022222222,0.11279512
201,0.01699314414414415,0.048213490990990995,0.031220346846846842
202,0.02804052488687781,0.09458475565610859,0.06654423076923077
203,-0.060290506726457395,-0.030282627802690584,0.03000787892376681
204,-0.036808298642533946,0.07690923981900452,0.11371753846153847
205,0.0015511891891891998,0.10511235135135136,0.10356116216216216
206,0.07759072197309418,0.28697533183856505,0.20938460986547086
207,0.2402498789237668,0.38533693721973095,0.14508705829596416
208,0.3035046711711712,0.5308018693693695,0.22729719819819819
209,0.15695078995433792,0.004637479452054783,-0.15231331050228314
210,0.048680859154929604,-0.16246523474178404,-0.21114609389671363
211,0.025464626794258385,-0.1557093875598086,-0.181174014354067
212,-0.08786454545454545,-0.13568168421052632,-0.047817138755980856
213,-0.052175013953488364,0.18056662325581396,0.2327416372093023
214,0.10046526008968609,0.17056795515695067,0.07010269506726458
215,0.1053505152838428,0.14742879912663756,0.04207828384279475
216,-0.004373822510822489,-0.2768942510822511,-0.27252042857142855
217,-0.015275995689655176,-0.028293534482758623,-0.013017538793103448
218,-0.00037801276595745127,0.16382493617021276,0.1642029489361702
219,0.0509501373390558,0.026197832618025753,-0.02475230472103004
220,0.04158230084745762,0.01040082627118644,-0.03118147457627118
221,0.023492099585062244,0.06930939419087137,0.04581729460580913
222,0.01472124193548387,-0.003121866935483872,-0.017843108870967742
223,0.02534841365461847,0.05493158232931727,0.029583168674698797
224,0.045021996015936254,0.010810585657370518,-0.03421141035856574
225,-0.0033515640000000035,0.05111519999999999,0.054466764
226,0.01753710276679842,0.029678766798418972,0.012141664031620553
227,0.007194317460317452,-0.053703202380952386,-0.060897519841269836
228,-0.0022431764705882376,-0.031960439215686275,-0.02971726274509804
229,0.007864296442687742,0.04283408695652174,0.034969790513834
230,0.014286090909090915,-0.019022256916996046,-0.033308347826086965
231,0.01638387747035572,-0.06009575098814229,-0.07647962845849801
232,0.006538086956521744,-0.07003174703557312,-0.07656983399209487
233,0.01908238188976378,0.040461279527559055,0.021378897637795276
234,0.036113484375000005,0.012858609375000002,-0.023254875
235,-0.007916976653696502,0.021980610894941632,0.029897587548638135
236,0.011418026515151518,0.016190026515151515,0.0047719999999999985
237,0.06322176315789474,0.002830308270676692,-0.06039145488721804
238,0.03603484074074074,-0.03995721481481482,-0.07599205555555556
239,0.047963918287937744,0.0181541906614786,-0.029809727626459143
240,0.09926002898550726,0.02349268115942029,-0.07576734782608696
241,0.04248683093525179,-0.022469075539568346,-0.06495590647482014
242,-0.0709302365591398,-0.002672455197132616,0.06825778136200718
243,0.035438565836298945,-0.03173813879003558,-0.06717670462633453
244,0.05813974482758621,0.02784901379310345,-0.030290731034482758
245,0.0736564358108108,-0.0778655304054054,-0.15152196621621622
246,0.06171493333333333,0.004926333333333333,-0.0567886
247,0.03546905555555558,-0.0824792385620915,-0.11794829411764707
248,0.011062871794871797,0.003946833333333334,-0.007116038461538464
249,0.02777965299684542,-0.0942012429022082,-0.12198089589905363
250,0.033573065217391306,0.05181653726708074,0.01824347204968944
