,long-short,long,short
101,0.10194277192982455,0.1253412543859649,0.02339848245614035
102,0.03485593859649123,-0.03407984210526315,-0.06893578070175438
103,0.03042104385964912,0.07259657894736841,0.0421755350877193
104,0.028902782608695648,0.06381961739130435,0.0349168347826087
105,0.04226670434782609,0.025774417391304347,-0.016492286956521742
106,-0.014976956896551713,0.06092581034482759,0.0759027672413793
107,0.0060101982758620906,0.08095500862068968,0.07494481034482758
108,0.06691770434782607,0.2820816782608696,0.21516397391304354
109,0.026438373913043517,0.19809496521739134,0.17165659130434782
110,0.028332215517241372,0.19355722413793103,0.16522500862068967
111,-0.08850675000000001,0.2851731875,0.3736799375
112,0.028770714285714285,0.11115508035714285,0.08238436607142856
113,0.0831516460176991,-0.10493251327433628,-0.1880841592920354
114,0.000588761061946873,0.23674823008849558,0.2361594690265487
115,0.020660796460176982,0.13650954867256637,0.11584875221238938
116,0.04966132456140349,0.06848143859649121,0.01882011403508772
117,-0.03309404385964911,-0.10766827192982455,-0.07457422807017544
118,0.11231217391304349,-0.04892071304347826,-0.16123288695652174
119,0.004035965517241342,0.19740119827586206,0.19336523275862072
120,-0.0051916949152542346,-0.07641934745762712,-0.07122765254237289
121,0.014721957627118637,0.07506393220338982,0.06034197457627118
122,0.006833470588235283,-0.19166748739495798,-0.19850095798319325
123,-0.030228144067796617,-0.04072647457627119,-0.010498330508474575
124,0.028069611570247933,-0.024316578512396693,-0.052386190082644626
125,-0.003443290322580663,-0.2607762338709677,-0.2573329435483871
126,0.045071839999999974,0.10870891999999999,0.06363708000000001
127,0.03613957600000001,-0.20909582399999999,-0.2452354
128,-0.008113789062500001,-0.065910953125,-0.0577971640625
129,0.051225390625000006,-0.245751296875,-0.2969766875
130,0.03421006201550392,0.22893762790697678,0.19472756589147286
131,0.05577390839694656,0.07845956488549619,0.022685656488549612
132,-0.0037641439393939526,0.16240409090909091,0.16616823484848486
133,0.03434003731343284,0.11092285074626866,0.07658281343283582
134,0.047643171641791035,0.23046979850746266,0.18282662686567164
135,0.02322765413533835,0.06894858646616542,0.04572093233082707
136,0.048142671641791056,0.09727006716417912,0.04912739552238806
137,0.04021140441176471,0.09012268382352942,0.04991127941176471
138,0.05669145255474451,0.18790723357664232,0.13121578102189782
139,-0.018534347826086924,-0.17160710144927532,-0.15307275362318842
140,0.031031338129496412,0.05666644604316548,0.025635107913669065
141,-0.0013258571428571436,0.1225677,0.12389355714285714
142,0.08410864285714285,0.17753484285714285,0.0934262
143,0.08906670503597122,0.06741548201438849,-0.021651223021582733
144,0.04936439568345324,-0.02705579856115108,-0.07642019424460432
145,0.017784424460431648,0.0719425035971223,0.05415807913669065
146,0.03374421739130435,0.03567939855072464,0.0019351811594202893
147,0.061050617647058825,-0.040909588235294114,-0.10196020588235294
148,-0.030384374999999998,-0.10407697794117647,-0.07369260294117648
149,0.018144737226277376,-0.08435653284671532,-0.1025012700729927
150,0.04225027737226276,0.18410585401459853,0.14185557664233578
151,-0.025313311594202904,0.09273866666666666,0.11805197826086956
152,0.008195215827338133,0.017673402877697843,0.009478187050359712
153,-0.02364905714285716,0.11823251428571428,0.14188157142857144
154,0.015806272727272728,0.011208671328671326,-0.004597601398601401
155,-0.010411395833333333,-0.013900118055555556,-0.0034887222222222216
156,0.02395581632653062,-0.0435131156462585,-0.06746893197278912
157,-0.023699046666666678,0.09494708666666665,0.11864613333333333
158,0.05047861184210527,0.023196592105263158,-0.027282019736842106
159,0.02122703205128206,-0.012892461538461538,-0.034119493589743595
160,0.012238440251572315,-0.06305254716981133,-0.07529098742138364
161,0.01178807407407408,0.04585737654320988,0.0340693024691358
162,0.027794139393939397,0.0254032,-0.0023909393939393945
163,0.03521431547619048,-0.021093363095238096,-0.05630767857142857
164,0.03121783040935671,-0.1065166374269006,-0.1377344678362573
165,0.030374724137931054,0.05690716091954025,0.02653243678160919
166,-0.012089340909090907,-0.040233187499999996,-0.028143846590909093
167,0.054179223463687164,-0.10710208379888268,-0.16128130726256984
168,0.04588025136612022,0.023106699453551916,-0.022773551912568305
169,0.030783827956989238,0.15163365591397848,0.12084982795698924
170,0.04466685106382979,-0.055905462765957446,-0.10057231382978724
171,0.06678672486772487,0.12164312698412698,0.054856402116402116
172,0.03386521354166667,0.041339625,0.007474411458333336
173,0.06984016836734695,-0.033686622448979596,-0.10352679081632654
174,0.010149095000000018,-0.08871276499999999,-0.09886186000000001
175,0.02541348514851485,0.028107524752475247,0.0026940396039603957
176,0.0421419806763285,0.03031213043478261,-0.011829850241545894
177,0.04767498086124402,0.02082185167464115,-0.026853129186602872
178,0.005627545023696674,-0.11453698578199052,-0.1201645308056872
179,0.052591240566037714,0.19415576415094338,0.14156452358490568
180,0.011970962616822437,0.0764831355140187,0.06451217289719625
181,0.02419306976744186,0.05275863720930232,0.028565567441860465
182,0.044436818604651165,-0.009402255813953491,-0.05383907441860466
183,0.010000497695852538,-0.02306021198156682,-0.03306070967741936
184,0.02911345701357467,0.1642270633484163,0.13511360633484162
185,0.061058143497757816,-0.1065672466367713,-0.16762539013452912
186,0.009385031111111128,0.07565816888888889,0.06627313777777777
187,0.041857572687224655,0.10933514537444933,0.06747757268722468
188,0.008743365638766517,0.09011730837004404,0.08137394273127753
189,0.0476276768558952,-0.012039567685589518,-0.05966724454148472
190,0.058874868995633184,0.1251995327510917,0.06632466375545852
191,0.040471890829694324,-0.020223694323144106,-0.060695585152838426
192,0.1338016113537118,0.11787349781659388,-0.0159281135371179
193,0.012796273127753307,0.033047942731277535,0.02025166960352423
194,0.010556199115044252,-0.03613671681415929,-0.04669291592920354
195,0.04699095964125561,0.013017636771300448,-0.03397332286995516
196,0.03412459459459458,0.05004418018018017,0.015919585585585587
197,0.04021479820627803,0.07386559641255606,0.033650798206278025
198,0.05200973214285716,0.1045533660714286,0.05254363392857143
199,0.09528464125560537,0.1267681479820628,0.03148350672645741
200,0.07566070666666666,0.1978132,0.12215249333333333
201,0.051113837837837836,0.0550876936936937,0.003973855855855856
202,0.040617696832579195,0.08568646606334841,0.045068769230769225
203,-0.032125152466367705,-0.035176834080717485,-0.0030516816143497786
204,0.10395599547511311,0.13016384615384616,0.026207850678733033
205,0.02079985585585588,0.1108410900900901,0.09004123423423423
206,0.05146671748878926,0.29403686547085206,0.24257014798206278
207,0.21530746188340807,0.3790276816143498,0.1637202197309417
208,0.42837792342342346,0.6007301666666667,0.17235224324324325
209,0.15572512328767124,0.04316410958904111,-0.11256101369863014
210,0.05325327699530513,-0.1684078591549296,-0.22166113615023472
211,0.03582736842105264,-0.15585867464114833,-0.19168604306220097
212,-0.050878038277511965,-0.09642264114832537,-0.0455446028708134
213,0.002848106976744199,0.22627841395348836,0.22343030697674418
214,0.1358078071748879,0.19898486995515696,0.06317706278026905
215,0.13605686899563316,0.16323810043668122,0.027181231441048035
216,0.006990857142857115,-0.2785545064935065,-0.2855453636363636
217,-0.002706232758620689,-0.02928006896551724,-0.02657383620689655
218,0.016673008510638302,0.1871731829787234,0.1705001744680851
219,0.046807364806866945,0.017792596566523603,-0.029014768240343346
220,0.04019842372881356,0.005797864406779664,-0.0344005593220339
221,0.04156428215767634,0.08353077178423236,0.04196648962655602
222,0.029239366935483874,0.010493766129032257,-0.018745600806451615
223,0.02977451004016064,0.0626950642570281,0.032920554216867466
224,0.04544207171314741,0.006856613545816733,-0.03858545816733068
225,0.013764600000000002,0.057731516,0.043966915999999995
226,0.02830288932806325,0.04671821343873519,0.018415324110671937
227,0.014990845238095235,-0.0579373253968254,-0.07292817063492063
228,-0.001533447058823528,-0.03604362352941177,-0.03451017647058824
229,0.011242616600790505,0.04877610276679842,0.037533486166007914
230,0.0015545256916996019,-0.025103403162055338,-0.02665792885375494
231,0.021693711462450596,-0.04709826482213439,-0.06879197628458499
232,-0.013277992094861668,-0.07994605138339922,-0.06666805928853754
233,0.010637952755905513,0.05351994488188977,0.04288199212598426
234,-0.0001120039062499998,-0.01334403515625,-0.01323203125
235,0.035415797665369654,0.05083447470817121,0.015418677042801554
236,0.004294462121212118,0.014280564393939394,0.009986102272727275
237,0.06703349248120301,0.0038400488721804515,-0.06319344360902254
238,0.008187296296296285,-0.0596132037037037,-0.06780049999999999
239,0.030409000000000002,-0.002806124513618677,-0.033215124513618674
240,0.08833470652173912,0.019650112318840583,-0.06868459420289855
241,0.03103784892086331,-0.037254654676259,-0.0682925035971223
242,-0.00626654838709678,0.03898507168458781,0.045251620071684595
243,0.03801035231316726,-0.019623117437722416,-0.057633469750889676
244,0.054216817241379306,0.012440562068965518,-0.04177625517241379
245,0.058412719594594625,-0.08923094932432432,-0.14764366891891895
246,0.07169927666666666,0.01299875,-0.05870052666666666
247,0.021226356209150327,-0.0926173954248366,-0.11384375163398693
248,0.021592583333333335,-0.002850647435897436,-0.02444323076923077
249,0.03521645741324922,-0.08516256151419559,-0.1203790189274448
250,0.07802080745341615,0.0781395559006211,0.00011874844720496781
