,long-short,long,short
76,-0.02925398095238095,-0.02650543809523809,0.0027485428571428585
77,0.019591009433962258,-0.10335646226415095,-0.12294747169811321
78,0.04317567289719626,0.02006588785046729,-0.023109785046728972
79,0.007029981308411227,-0.05224652336448598,-0.059276504672897204
80,0.05537950925925927,0.08623047222222223,0.030850962962962965
81,0.022263807339449534,-0.040730477064220186,-0.06299428440366972
82,0.002015770642201839,0.04426691743119266,0.04225114678899082
83,0.01261809999999998,-0.07714667272727274,-0.08976477272727272
84,0.013973763636363618,-0.06000806363636364,-0.07398182727272727
85,0.048284720720720715,0.12705383783783786,0.07876911711711714
86,0.03865283783783783,-0.10433620720720721,-0.14298904504504503
87,0.01223101801801803,-0.043635027027027026,-0.055866045045045054
88,0.0485264778761062,-0.015052991150442478,-0.06357946902654868
89,0.014834587719298246,0.00028275438596491316,-0.014551833333333333
90,0.01932418803418805,-0.025370290598290598,-0.04469447863247865
91,0.09109486440677962,0.18868818644067792,0.09759332203389831
92,0.015152308333333333,0.0279479,0.012795591666666667
93,0.03590970833333334,-0.04662138333333333,-0.08253109166666667
94,0.005578666666666667,0.009785691666666669,0.004207025000000001
95,0.05920189075630253,0.06570566386554623,0.006503773109243695
96,0.011301296610169449,0.08641009322033898,0.07510879661016952
97,0.024081127118644068,0.040306466101694916,0.016225338983050848
98,0.06036831623931624,0.05083508547008547,-0.009533230769230771
99,0.04580451327433628,0.12672130088495576,0.08091678761061946
100,0.09417923423423423,0.31637751351351356,0.22219827927927932
101,-0.006643403508771925,0.039703307017543855,0.04634671052631578
102,0.005325096491228077,-0.03920664035087718,-0.04453173684210526
103,0.026432429824561402,0.055779447368421047,0.029347017543859648
104,0.02435119999999999,0.05500307826086956,0.030651878260869566
105,0.023151643478260868,0.02053555652173913,-0.002616086956521739
106,0.04949630172413793,0.07147265517241379,0.02197635344827586
107,0.05524875000000001,0.09368919827586207,0.038440448275862064
108,0.05127584347826088,0.26300582608695655,0.21172998260869566
109,0.02653689565217393,0.1715729826086957,0.14503608695652176
110,0.053388870689655185,0.18787887931034486,0.13449000862068966
111,-0.03465569642857139,0.3217650178571429,0.35642071428571426
112,-0.031389999999999994,0.08249999107142857,0.11388999107142857
113,0.07933400884955755,-0.11179999999999998,-0.19113400884955753
114,-0.0670145840707965,0.18586972566371682,0.2528843097345133
115,0.01599925663716813,0.12388393805309734,0.10788468141592922
116,-0.031187184210526315,0.05881651754385965,0.09000370175438596
117,-0.04275545614035088,-0.10830432456140351,-0.06554886842105262
118,0.10247058260869564,-0.05469932173913043,-0.15716990434782607
119,0.010465500000000032,0.1887487155172414,0.17828321551724138
120,0.020893703389830515,-0.05437012711864406,-0.07526383050847457
121,-0.013446847457627125,0.07852316949152542,0.09197001694915255
122,-0.012688235294117693,-0.20317859663865548,-0.19049036134453778
123,0.013078330508474569,-0.02920317796610169,-0.042281508474576256
124,0.04362735537190082,-0.006535520661157025,-0.05016287603305786
125,0.009769475806451633,-0.25537935483870966,-0.2651488306451613
126,0.03446855999999999,0.094957328,0.060488768
127,0.026453720000000062,-0.22448039199999997,-0.25093411200000004
128,-0.015994328125,-0.083108875,-0.067114546875
129,0.04453510156249996,-0.252317,-0.29685210156249997
130,0.019875410852713157,0.21322181395348838,0.19334640310077522
131,0.035558679389312974,0.06332839694656489,0.027769717557251914
132,0.005293696969696952,0.15224566666666667,0.14695196969696972
133,0.010074425373134318,0.09182032835820894,0.08174590298507463
134,0.0762083208955224,0.2517095074626866,0.1755011865671642
135,0.005965639097744353,0.08072870676691729,0.07476306766917293
136,0.046545783582089564,0.09420180597014927,0.0476560223880597
137,-0.016778058823529413,0.04278158088235294,0.05955963970588235
138,-0.016354328467153303,0.14814711678832115,0.16450144525547447
139,-0.018976123188405785,-0.17112389130434782,-0.15214776811594202
140,0.006669820143884899,0.05811702877697842,0.05144720863309352
141,0.008842257142857132,0.1385674857142857,0.12972522857142857
142,0.039438692857142854,0.14819819285714286,0.10875950000000001
143,0.048880417266187054,0.05583162589928057,0.006951208633093524
144,-0.003653122302158267,-0.045113309352517984,-0.04146018705035972
145,0.004583273381294947,0.07086571223021582,0.06628243884892086
146,0.016257253623188406,0.017079014492753623,0.0008217608695652152
147,0.07530635294117648,-0.03056511029411765,-0.10587146323529412
148,-0.011898411764705892,-0.09296769852941178,-0.08106928676470589
149,0.013710525547445255,-0.08572816058394161,-0.09943868613138687
150,-0.012102284671532824,0.15126307299270075,0.16336535766423357
151,0.015065492753623193,0.09896323188405798,0.08389773913043479
152,-0.01971253956834532,0.016831784172661873,0.03654432374100719
153,-0.08694463571428569,0.08960427857142858,0.1765489142857143
154,0.055515811188811194,0.03130408391608392,-0.024211727272727274
155,-0.01641348611111111,-0.0086669375,0.00774654861111111
156,0.026572938775510202,-0.04646897278911565,-0.07304191156462585
157,-0.05818858000000001,0.07990708,0.13809566
158,0.02542775,0.0027552960526315783,-0.022672453947368422
159,0.030720807692307693,-0.008825583333333335,-0.039546391025641024
160,0.013346389937106917,-0.06262744025157232,-0.07597383018867924
161,0.001461685185185188,0.03547864814814815,0.03401696296296296
162,0.028257381818181816,0.023080660606060604,-0.005176721212121211
163,0.03217707738095238,-0.018232529761904762,-0.050409607142857145
164,0.04397505847953217,-0.10406173099415204,-0.1480367894736842
165,0.03357606896551724,0.06069055747126437,0.02711448850574713
166,0.02084107386363637,-0.03412199431818182,-0.05496306818181818
167,0.04781530167597767,-0.11954225139664805,-0.1673575530726257
168,0.028053896174863393,0.012716278688524593,-0.0153376174863388
169,0.015752559139784947,0.1409418440860215,0.12518928494623655
170,0.03629827659574469,-0.057686117021276594,-0.09398439361702128
171,0.05252463492063492,0.09349604232804233,0.040971407407407415
172,0.021034437500000003,0.034558640625000005,0.013524203125000002
173,0.02351953571428571,-0.05007455102040816,-0.07359408673469388
174,0.006091315000000002,-0.095247365,-0.10133868
175,0.01961188118811881,0.022041663366336634,0.0024297821782178234
176,0.049212512077294684,0.03368399033816425,-0.015528521739130436
177,0.028601942583732057,0.010556425837320572,-0.018045516746411486
178,0.02739465402843602,-0.10568280568720378,-0.1330774597156398
179,0.029748316037735822,0.1836127405660377,0.1538644245283019
180,0.0056264112149532666,0.06979370093457944,0.06416728971962618
181,0.02789284186046512,0.052750037209302325,0.024857195348837204
182,0.0628141441860465,0.0025165116279069737,-0.060297632558139524
183,0.010979811059907835,-0.025414852534562212,-0.03639466359447005
184,0.027360506787330322,0.15840689592760182,0.1310463891402715
185,0.039741511210762345,-0.12173364125560539,-0.16147515246636773
186,0.001728831111111112,0.06638138222222223,0.06465255111111111
187,0.041627647577092516,0.09831507929515419,0.056687431718061676
188,0.015858480176211456,0.07908851101321586,0.0632300308370044
189,0.059411296943231426,-0.008517703056768557,-0.06792899999999999
190,0.04510759388646287,0.11594748908296942,0.07083989519650656
191,0.02407340174672489,-0.031498703056768565,-0.055572104803493456
192,0.13006390829694323,0.12816046724890828,-0.0019034410480349376
193,0.023948629955947154,0.04469401762114539,0.020745387665198234
194,0.0010018982300884936,-0.042521424778761065,-0.043523323008849556
195,0.029505479820627806,0.01165191479820628,-0.017853565022421528
196,0.032854999999999995,0.04440511261261261,0.011550112612612611
197,0.03828961434977577,0.07229516143497756,0.034005547085201794
198,0.044831973214285725,0.10625141517857144,0.06141944196428572
199,0.10904405381165917,0.12923999551569507,0.020195941704035877
200,0.08729870666666667,0.20146941333333335,0.11417070666666666
201,0.040032648648648646,0.05817795945945946,0.018145310810810812
202,0.03312404977375566,0.08945906787330317,0.05633501809954751
203,0.008990139013452914,-0.014356192825112109,-0.02334633183856502
204,-0.033252262443438894,0.08130483710407241,0.11455709954751131
205,-0.00908915315315317,0.10394372072072072,0.1130328738738739
206,0.06525691031390139,0.28874660089686105,0.22348969058295964
207,0.21993283856502244,0.3743732331838565,0.15444039461883408
208,0.28071051351351345,0.5358498468468468,0.2551393333333334
209,0.174461401826484,0.008074356164383553,-0.16638704566210044
210,0.0655527089201878,-0.16268026291079812,-0.22823297183098593
211,0.023163311004784665,-0.1569099234449761,-0.18007323444976076
212,-0.09051491387559808,-0.12828667942583732,-0.037771765550239235
213,-0.02821395813953485,0.20929275813953488,0.23750671627906972
214,0.06804051121076232,0.1445728789237668,0.07653236771300448
215,0.0884258515283843,0.14346168995633188,0.0550358384279476
216,0.008817974025974024,-0.2725237922077922,-0.2813417662337662
217,0.002162073275862069,-0.022918849137931033,-0.025080922413793102
218,0.01211832765957445,0.1894653489361702,0.17734702127659574
219,0.04361092274678112,0.01236702575107296,-0.031243896995708155
220,0.03325650423728815,0.005131169491525424,-0.028125334745762717
221,0.0029911493775933544,0.06716388381742738,0.06417273443983403
222,0.030434326612903226,-0.0018918830645161281,-0.03232620967741935
223,0.020686975903614457,0.054555590361445784,0.03386861445783133
224,0.052167374501992034,0.007878589641434262,-0.044288784860557776
225,-0.016794260000000002,0.042781672,0.059575932000000005
226,0.010462256916996046,0.027292569169960472,0.016830312252964427
227,0.008262658730158733,-0.057246845238095236,-0.06550950396825397
228,-0.0009050549019607866,-0.028630282352941176,-0.02772522745098039
229,0.004501316205533597,0.04359974703557312,0.03909843083003952
230,0.016284624505928852,-0.016328462450592884,-0.032613086956521736
231,0.03900810276679842,-0.046351015810276675,-0.0853591185770751
232,0.02216179446640317,-0.05640522134387351,-0.07856701581027668
233,0.02159619291338583,0.046358480314960634,0.024762287401574806
234,0.058941996093750004,0.026724859375000003,-0.03221713671875
235,-0.01629723346303502,0.014391322957198444,0.03068855642023347
236,0.015473787878787877,0.018865314393939396,0.003391526515151516
237,0.07443500375939849,0.01119834210526316,-0.06323666165413533
238,0.04249288518518519,-0.03485777037037037,-0.07735065555555555
239,0.05525603501945525,0.019195610894941637,-0.036060424124513615
240,0.11257573550724638,0.03481944202898551,-0.07775629347826088
241,0.04298512949640288,-0.02499720863309353,-0.0679823381294964
242,-0.07398093548387095,-0.00598205017921147,0.06799888530465949
243,0.04587259074733095,-0.027037124555160143,-0.0729097153024911
244,0.06094241379310345,0.029330527586206898,-0.031611886206896554
245,0.07263188175675676,-0.07596996621621623,-0.148601847972973
246,0.07132567333333331,0.011520029999999999,-0.059805643333333325
247,0.03926373529411766,-0.08363732679738561,-0.12290106209150327
248,0.018884487179487177,0.005345179487179486,-0.013539307692307693
249,0.02629491167192429,-0.0935662712933754,-0.11986118296529968
250,0.040109226708074534,0.054270052795031054,0.014160826086956518
