,long-short,long,short
67,0.09964277118644067,0.19585003389830508,0.0962072627118644
68,0.01834830833333334,0.034417808333333334,0.016069499999999997
69,0.035133558333333335,-0.04571391666666666,-0.08084747499999999
70,-0.004680816666666665,-0.001495899999999999,0.003184916666666666
71,0.06375349579831933,0.058641302521008416,-0.005112193277310923
72,0.016188474576271216,0.09007376271186442,0.0738852881355932
73,0.029992008474576275,0.043384906779661024,0.013392898305084746
74,0.05654811965811966,0.039463683760683765,-0.0170844358974359
75,0.04956010619469025,0.12385340707964601,0.07429330088495575
76,0.05285778378378376,0.2909002252252252,0.23804244144144143
77,0.016572342105263167,0.0696055701754386,0.05303322807017544
78,-0.005208254385964909,-0.06024551754385966,-0.05503726315789474
79,0.024627087719298255,0.053617815789473694,0.028990728070175435
80,0.001829365217391291,0.05074589565217391,0.04891653043478262
81,0.0515872695652174,0.03132880869565218,-0.020258460869565217
82,0.06477469827586209,0.09829343965517243,0.03351874137931034
83,0.04486241379310345,0.09370812068965517,0.04884570689655172
84,0.07817314782608693,0.2638788608695652,0.18570571304347827
85,-0.00903785217391306,0.15933428695652174,0.1683721391304348
86,-0.09224287931034483,0.13833066379310346,0.2305735431034483
87,-0.0012369464285714013,0.3541736875,0.3554106339285714
88,-0.03397620535714285,0.084767375,0.11874358035714286
89,-0.04099565486725666,-0.16870002654867258,-0.12770437168141593
90,-0.008406283185840732,0.2360027876106195,0.24440907079646024
91,0.02687397345132742,0.12170046017699115,0.09482648672566374
92,-0.003341728070175458,0.0546942543859649,0.058035982456140355
93,-0.026414166666666666,-0.10123247368421052,-0.07481830701754386
94,0.0031841043478260922,-0.08230511304347826,-0.08548921739130436
95,0.015920172413793107,0.20410552586206895,0.18818535344827583
96,-0.02225057627118642,-0.07811892372881354,-0.05586834745762712
97,0.04586267796610167,0.08995843220338982,0.04409575423728815
98,-0.0059793361344537554,-0.2091492521008403,-0.20316991596638653
99,-0.008348983050847452,-0.034990101694915246,-0.026641118644067794
100,0.012717900826446275,-0.02441317355371901,-0.03713107438016528
101,0.0055618064516129075,-0.25136838709677417,-0.2569301935483871
102,0.03735136799999998,0.10594409599999997,0.06859272799999999
103,0.01364500800000002,-0.23534355199999998,-0.24898856
104,-0.0263139609375,-0.08789315624999999,-0.061579195312499994
105,0.038785265624999954,-0.2549326953125,-0.29371796093749997
106,0.005939620155038775,0.2075212093023256,0.2015815891472868
107,0.02816954961832061,0.055985419847328244,0.027815870229007635
108,-0.01613051515151516,0.1531503181818182,0.16928083333333335
109,-0.001750723880597008,0.09791414179104478,0.09966486567164179
110,0.0035629477611940287,0.21079771641791042,0.2072347686567164
111,-0.02506172180451128,0.04756181203007519,0.07262353383458646
112,-0.01724204477611942,0.07264273880597014,0.08988478358208957
113,-0.008692544117647057,0.06025269117647059,0.06894523529411765
114,-0.030562313868613113,0.1465729781021898,0.1771352919708029
115,-0.013507579710144916,-0.16945484782608694,-0.15594726811594203
116,0.024441215827338138,0.05460088489208633,0.030159669064748193
117,-0.02350687142857143,0.12090808571428571,0.14441495714285715
118,0.02894798571428573,0.16112114285714285,0.13217315714285713
119,0.0793629784172662,0.05050359712230216,-0.028859381294964025
120,0.035553784172661876,-0.024802316546762588,-0.06035610071942446
121,0.0007053381294963994,0.06160827338129496,0.06090293525179856
122,0.0029211811594202827,0.031862826086956515,0.028941644927536234
123,0.04516574264705882,-0.0649787794117647,-0.11014452205882352
124,-0.009872272058823532,-0.08892375735294118,-0.07905148529411765
125,0.00902475912408758,-0.08554679562043796,-0.09457155474452554
126,-0.0022406569343065676,0.16424448905109487,0.16648514598540146
127,-0.03387149275362318,0.060346094202898555,0.09421758695652174
128,-0.03488412230215827,0.002216827338129495,0.03710094964028776
129,-0.0383766,0.08922203571428572,0.1275986357142857
130,0.012958951048951048,-0.0026437832167832166,-0.015602734265734265
131,-0.006813791666666669,-0.012547909722222222,-0.005734118055555553
132,0.012399095238095244,-0.03926234013605442,-0.05166143537414966
133,-0.023455226666666676,0.0827034,0.10615862666666667
134,0.026240414473684213,0.009005342105263159,-0.017235072368421055
135,0.022591782051282046,-0.014343884615384614,-0.03693566666666666
136,0.00621796855345913,-0.07092991194968552,-0.07714788050314465
137,0.011929444444444447,0.03139398765432099,0.019464543209876544
138,-0.010525351515151516,-0.0033065575757575756,0.0072187939393939405
139,0.01331877976190477,-0.021510279761904755,-0.034829059523809526
140,0.023446982456140342,-0.10896361403508772,-0.13241059649122808
141,0.026262557471264367,0.059424827586206895,0.03316227011494253
142,-0.007420943181818174,-0.04826321022727273,-0.04084226704545455
143,-0.0074914301675977745,-0.14925381005586594,-0.14176237988826815
144,0.04129247540983607,0.01680081967213115,-0.02449165573770492
145,0.048532715053763435,0.14883436021505378,0.10030164516129032
146,0.022953244680851057,-0.06718196808510639,-0.09013521276595744
147,0.02705137566137566,0.09025471428571429,0.06320333862433862
148,0.003974817708333335,0.023055234375,0.019080416666666666
149,0.06611699489795915,-0.02862644897959184,-0.094743443877551
150,0.011551280000000013,-0.084950125,-0.09650140500000001
151,0.037417509900990104,0.02106063366336634,-0.016356876237623764
152,0.01332090821256039,0.01600045893719807,0.002679550724637681
153,0.03338471770334928,0.01261952153110048,-0.020765196172248805
154,0.004382284360189581,-0.10610597156398104,-0.11048825592417062
155,0.02024139150943394,0.17132034433962265,0.1510789528301887
156,0.018854009345794395,0.06990035514018691,0.051046345794392524
157,0.015658599999999995,0.04808707441860465,0.03242847441860466
158,0.05251475348837208,-0.009306395348837213,-0.061821148837209294
159,0.0054667557603686676,-0.022026133640552992,-0.02749288940092166
160,0.029402610859728503,0.15321116742081448,0.12380855656108597
161,-0.00870529596412553,-0.14899691479820626,-0.14029161883408073
162,-0.017620359999999995,0.05412920444444445,0.07174956444444444
163,0.01986048017621145,0.08852860352422907,0.06866812334801763
164,0.04294754625550661,0.07673534801762115,0.03378780176211454
165,0.05082044104803494,-0.009554139737991265,-0.06037458078602621
166,0.03229689082969432,0.11362270305676855,0.08132581222707423
167,0.036022572052401745,-0.022530174672489082,-0.05855274672489083
168,0.10147807860262008,0.11120477729257641,0.009726698689956334
169,0.008040933920704851,0.034748484581497804,0.02670755066079295
170,0.003926207964601771,-0.04295655309734513,-0.0468827610619469
171,0.03017357847533632,0.005874219730941704,-0.024299358744394615
172,0.04683967117117117,0.05568971621621621,0.008850045045045043
173,0.04800388789237668,0.07504070403587444,0.027036816143497754
174,0.050509745535714266,0.0977871875,0.047277441964285724
175,0.09546557847533632,0.1242524125560538,0.028786834080717486
176,0.0924949022222222,0.20227659555555555,0.10978169333333335
177,0.04546300900900902,0.04132972972972974,-0.0041332792792792795
178,0.02611794117647058,0.08254566968325791,0.05642772850678734
179,-0.07781622869955157,-0.05412700448430493,0.023689224215246635
180,0.14585778280542985,0.15436658823529412,0.008508805429864253
181,0.018294702702702715,0.11127662612612614,0.09298192342342343
182,0.11414955156950678,0.2999691300448431,0.1858195784753363
183,0.21837314349775794,0.3756764170403588,0.15730327354260087
184,0.30012586036036043,0.5196623693693695,0.219536509009009
185,0.139945502283105,-0.021549557077625573,-0.1614950593607306
186,0.09567134272300469,-0.1437293661971831,-0.23940070892018778
187,0.006969086124401877,-0.16083071770334934,-0.16779980382775123
188,-0.0793049138755981,-0.13233128229665073,-0.053026368421052635
189,-0.049049013953488374,0.1577218976744186,0.20677091162790698
190,0.15481613452914797,0.17205200896860987,0.017235874439461885
191,0.09404237117903931,0.13500999563318777,0.04096762445414846
192,-0.014368212121212155,-0.28133955844155845,-0.2669713463203463
193,-0.026404025862068962,-0.03150685344827586,-0.005102827586206896
194,0.01955473617021276,0.17378025106382977,0.15422551489361702
195,0.03550841201716738,0.017584759656652363,-0.017923652360515022
196,0.015685093220338984,-0.010710754237288136,-0.02639584745762712
197,0.0342972489626556,0.06631877178423237,0.03202152282157677
198,0.0047861370967741896,0.003326217741935482,-0.0014599193548387077
199,0.045522160642570295,0.07383755421686748,0.028315393574297187
200,0.05076398804780877,0.017836697211155383,-0.03292729083665338
201,0.007617127999999994,0.058125187999999994,0.05050806
202,0.03620718181818182,0.051247561264822133,0.015040379446640315
203,0.004514309523809516,-0.05173804365079365,-0.05625235317460317
204,-0.0025253568627450975,-0.02808720392156863,-0.02556184705882353
205,0.003190304347826089,0.03686805928853755,0.033677754940711464
206,0.010478845849802371,-0.01817891304347826,-0.028657758893280632
207,0.02509869565217391,-0.045461731225296446,-0.07056042687747036
208,-0.009920525691699598,-0.08501050592885376,-0.07508998023715416
209,-0.0012149921259842502,0.02861772834645669,0.029832720472440944
210,0.012761093750000004,-0.004543085937500001,-0.017304179687500004
211,-0.004357809338521402,0.03031896887159533,0.034676778210116735
212,-0.009894386363636364,0.00654944696969697,0.016443833333333335
213,0.01908580827067669,-0.01614674060150376,-0.03523254887218045
214,0.014129877777777761,-0.06253204444444445,-0.0766619222222222
215,-0.0009221750972762627,-0.01397517120622568,-0.013052996108949416
216,0.028287844202898548,-0.006085264492753626,-0.034373108695652174
217,-0.006633151079136691,-0.04687884172661871,-0.04024569064748201
218,0.003314182795698918,0.05015551612903226,0.04684133333333334
219,0.031172711743772237,-0.021105348754448396,-0.05227806049822063
220,0.016652893103448273,-0.0003642000000000017,-0.017017093103448275
221,-0.003384766891891906,-0.10439871283783785,-0.10101394594594594
222,0.07278892999999999,0.018095066666666666,-0.05469386333333333
223,0.002621336601307204,-0.09254516013071895,-0.09516649673202615
224,0.02930744230769231,0.013847759615384616,-0.015459682692307691
225,0.016130810725552072,-0.09652306624605678,-0.11265387697160885
226,0.02241262732919254,0.05505742546583851,0.03264479813664596
