,long-short,long,short
58,0.02350029292929292,0.04224354545454544,0.018743252525252524
59,-0.015653060606060625,0.06696457575757575,0.08261763636363638
60,0.02651454081632652,0.04536822448979591,0.01885368367346939
61,0.005592622448979585,-0.06647674489795918,-0.07206936734693878
62,-0.01125713131313132,0.10997048484848483,0.12122761616161616
63,0.015895330000000006,-0.030557269999999997,-0.046452600000000004
64,-0.006959480000000001,0.00654419,0.01350367
65,-0.02038529702970296,-0.06018245544554454,-0.03979715841584158
66,0.011085712871287122,-0.04722162376237624,-0.058307336633663366
67,0.04294277227722772,-0.04089504950495049,-0.0838378217821782
68,0.025067504950495062,-0.02457923762376238,-0.04964674257425744
69,-0.10294468627450977,0.03280825490196078,0.13575294117647055
70,0.00566192156862745,0.018522235294117645,0.012860313725490196
71,-0.020175607843137256,-0.03198571568627451,-0.011810107843137253
72,-0.08124533333333332,-0.0674431313131313,0.013802202020202022
73,-0.013375080808080815,0.04626897979797981,0.059644060606060624
74,-0.01794216999999997,-0.07595786999999998,-0.05801570000000002
75,0.03419972277227722,0.0030677326732673265,-0.0311319900990099
76,0.013203519607843137,-0.01466486274509804,-0.027868382352941177
77,0.03241219417475729,-0.03690906796116505,-0.06932126213592234
78,0.06364643269230769,-0.034166403846153846,-0.09781283653846154
79,0.0015593653846153893,0.01595558653846154,0.014396221153846152
80,0.0928601238095238,0.060065057142857134,-0.032795066666666664
81,0.003974971428571423,0.06917959047619048,0.06520461904761905
82,-0.016236838095238088,0.06888486666666667,0.08512170476190475
83,0.04295126666666666,0.0493491619047619,0.006397895238095239
84,-0.009277759615384608,-0.1169180673076923,-0.10764030769230769
85,-0.03819255238095238,-0.031544190476190476,0.0066483619047619045
86,-0.007067283018867903,-0.12540984905660377,-0.11834256603773587
87,0.017578785046728967,-0.013220925233644864,-0.030799710280373833
88,0.038128682242990646,-0.03954564485981309,-0.07767432710280373
89,0.0679367777777778,0.08764211111111113,0.01970533333333333
90,0.023016366972477092,-0.04158205504587154,-0.06459842201834863
91,-0.0008389908256880655,0.033115495412844045,0.03395448623853211
92,0.06187122727272726,-0.060205881818181824,-0.12207710909090908
93,0.024614627272727285,-0.060817081818181816,-0.0854317090909091
94,0.04338318018018021,0.12368094594594597,0.08029776576576575
95,-0.0008253243243243594,-0.1252468738738739,-0.12442154954954952
96,-0.02036553153153151,-0.07836231531531529,-0.05799678378378379
97,-0.035374628318584074,-0.05948137168141593,-0.024106743362831855
98,0.04380798245614035,0.021418061403508767,-0.022389921052631583
99,0.03115678632478632,-0.01764778632478632,-0.04880457264957264
100,0.06303370338983044,0.15681573728813555,0.09378203389830511
101,0.015756950000000002,0.033559450000000005,0.0178025
102,0.039479408333333334,-0.043788375,-0.08326778333333333
103,0.03841064166666667,0.030670775,-0.007739866666666665
104,-0.021480394957983196,0.021941016806722686,0.04342141176470588
105,0.037867550847457604,0.09881660169491524,0.06094905084745763
106,-0.00556757627118644,0.03783045762711864,0.04339803389830508
107,0.02859096581196582,0.04349303418803419,0.014902068376068374
108,0.059045778761061936,0.1455642389380531,0.08651846017699115
109,-0.02331370270270275,0.23117646846846848,0.25449017117117123
110,0.006117780701754396,0.06159857894736843,0.055480798245614034
111,0.06116057894736842,0.0062397368421052615,-0.05492084210526315
112,0.009362429824561404,0.045991842105263164,0.036629412280701754
113,0.01344904347826087,0.053624860869565215,0.040175817391304346
114,-0.01709052173913043,0.0012250956521739126,0.018315617391304342
115,0.07073025862068967,0.10531777586206897,0.034587517241379304
116,0.11905767241379311,0.13367787068965517,0.014620198275862065
117,-0.02400233043478267,0.21176943478260865,0.23577176521739132
118,-0.014558486956521654,0.1768640173913044,0.19142250434782604
119,0.12530597413793104,0.22533968965517243,0.10003371551724138
120,0.06973383928571433,0.3664414375000001,0.2967075982142857
121,-0.05576992857142858,0.0900825982142857,0.14585252678571428
122,0.07567216814159296,-0.08928155752212388,-0.16495372566371685
123,-0.11268891150442475,0.1550117168141593,0.26770062831858404
124,0.04531012389380531,0.1271959646017699,0.0818858407079646
125,0.023465815789473685,0.06101143859649123,0.03754562280701755
126,0.09106065789473683,-0.036796824561403506,-0.12785748245614034
127,-0.02527994782608696,-0.09284429565217393,-0.06756434782608697
128,-0.0004386810344827846,0.20785985344827584,0.20829853448275862
129,-0.005223059322033892,-0.07544877118644067,-0.07022571186440678
130,-0.02119616101694915,0.07781226271186441,0.09900842372881355
131,-0.006651462184873912,-0.18778710924369746,-0.18113564705882357
132,-0.003015245762711862,-0.03167758474576271,-0.028662338983050845
133,-0.0008295537190082628,-0.04101472727272727,-0.040185173553719006
134,-0.021504419354838756,-0.2637232661290323,-0.24221884677419353
135,0.05999327199999998,0.11666011999999998,0.056666848
136,-0.0008704399999999736,-0.23652566399999997,-0.235655224
137,0.0224114921875,-0.054339679687499996,-0.076751171875
138,-0.0003233437499999825,-0.25670709375,-0.25638375
139,-0.009020046511627924,0.1732845968992248,0.18230464341085273
140,0.022761870229007636,0.065836,0.04307412977099236
141,-0.003225401515151517,0.14147739393939393,0.14470279545454545
142,0.00954562686567164,0.060419208955223874,0.050873582089552234
143,0.11251652985074623,0.2781685597014925,0.16565202985074629
144,-0.03997624060150375,0.042960548872180454,0.08293678947368421
145,0.0763791119402985,0.09909881343283582,0.022719701492537315
146,0.04356405882352941,0.08864402205882352,0.04507996323529412
147,0.08148998540145984,0.18908596350364962,0.1075959781021898
148,-0.09273853623188408,-0.21157965217391306,-0.11884111594202898
149,-0.011996985611510793,0.03451377697841727,0.04651076258992806
150,0.0001964642857143214,0.11818440000000001,0.11798793571428569
151,0.009715778571428553,0.1408134,0.13109762142857143
152,0.03702035251798561,0.04248257553956834,0.0054622230215827326
153,0.047083129496402885,-0.019237107913669067,-0.06632023741007195
154,-0.0008997338129496589,0.06107710071942445,0.06197683453237411
155,0.04350305072463767,0.05924389855072463,0.015740847826086958
156,0.030312602941176464,-0.05475716176470589,-0.08506976470588234
157,-0.004119794117647049,-0.07690529411764704,-0.0727855
158,-0.005349824817518254,-0.09227397080291971,-0.08692414598540145
159,-0.05026883211678832,0.12429279562043796,0.17456162773722628
160,-0.05259488405797101,0.0758769275362319,0.1284718115942029
161,-0.009884215827338132,0.02471193525179856,0.03459615107913669
162,0.001648992857142836,0.09290229999999998,0.09125330714285715
163,-0.028187300699300685,-0.05125332867132866,-0.023066027972027975
164,0.03353661805555555,0.010777506944444447,-0.022759111111111105
165,-0.010845278911564624,-0.07271189795918367,-0.06186661904761905
166,-0.03467326,0.08738591999999999,0.12205917999999999
167,0.03764206578947368,0.01602082236842105,-0.021621243421052632
168,0.05159942948717949,0.00553104487179487,-0.04606838461538462
169,0.001287723270440254,-0.058301138364779875,-0.059588861635220126
170,-0.050948216049382725,0.012569228395061728,0.06351744444444446
171,-0.0019292303030303004,0.005655836363636366,0.007585066666666667
172,0.027459708333333326,-0.02079854761904762,-0.048258255952380945
173,4.625730994149369e-06,-0.12865366666666667,-0.12865829239766083
174,0.015497632183908048,0.058906770114942525,0.04340913793103448
175,0.01392558522727273,-0.03941231818181818,-0.053337903409090906
176,0.05100139106145248,-0.1266038659217877,-0.1776052569832402
177,0.014586562841530055,0.0036574098360655748,-0.010929153005464482
178,0.07111594086021507,0.17008262365591398,0.09896668279569891
179,0.02512392021276597,-0.0676438510638298,-0.09276777127659576
180,0.08197970899470902,0.11920696825396827,0.03722725925925925
181,0.038561130208333336,0.04662915104166667,0.008068020833333333
182,-0.02148094897959184,-0.07412419897959184,-0.052643249999999996
183,-0.002513860000000001,-0.0971701,-0.09465624
184,0.002912688118811878,0.02954391089108911,0.026631222772277228
185,0.016148990338164252,0.01647972946859903,0.00033073913043478074
186,0.030303138755980865,0.007022267942583735,-0.023280870813397133
187,-0.009407094786729875,-0.1162904028436019,-0.10688330805687203
188,-0.00533674999999997,0.16002216037735847,0.16535891037735845
189,-0.022789200934579434,0.05360668224299066,0.0763958831775701
190,0.011677079069767442,0.04406304186046511,0.03238596279069768
191,0.04108403255813954,-0.01496413953488372,-0.05604817209302326
192,0.01464530414746544,-0.028758078341013828,-0.04340338248847927
193,0.05545323076923077,0.1684290452488688,0.11297581447963802
194,0.029150739910313916,-0.1265377937219731,-0.15568853363228702
195,0.029775457777777774,0.08782272444444444,0.05804726666666667
196,0.022483898678414094,0.08961266519823789,0.0671287665198238
197,0.06173294273127753,0.1085770925110132,0.04684414977973568
198,0.006875388646288208,-0.003656938864628821,-0.010532327510917028
199,0.005826637554585149,0.08646270742358078,0.08063606986899563
200,0.033839331877729265,-0.027214947598253277,-0.06105427947598254
201,0.11158814847161572,0.1097776768558952,-0.0018104716157205227
202,0.022096237885462555,0.036187110132158584,0.014090872246696034
203,-0.008236176991150443,-0.03414396460176991,-0.025907787610619466
204,0.05755437668161435,0.03291286995515695,-0.024641506726457395
205,0.017422013513513506,0.042376373873873864,0.02495436036036036
206,0.033119672645739916,0.07087270852017938,0.03775303587443946
207,-0.012596986607142844,0.08507372767857144,0.09767071428571428
208,0.10317409865470854,0.13057955156950674,0.027405452914798206
209,0.1377399288888889,0.22826059555555556,0.09052066666666667
210,0.05386799099099099,0.058026963963963965,0.004158972972972972
211,0.030647312217194547,0.08889598642533934,0.0582486742081448
212,0.023486928251121076,0.002007744394618836,-0.02147918385650224
213,-0.1179471040723982,0.020940389140271496,0.1388874932126697
214,-0.04617947297297297,0.06515305855855856,0.11133253153153153
215,0.0328267668161434,0.26536039461883404,0.2325336278026906
216,0.14438556950672649,0.32962134529147985,0.18523577578475336
217,0.39619746396396394,0.6111888468468468,0.2149913828828829
218,0.1644026940639269,0.004175278538812771,-0.16022741552511416
219,0.05814623943661974,-0.1680261971830986,-0.22617243661971834
220,0.02073973684210528,-0.15812754066985646,-0.17886727751196174
221,-0.10725907177033492,-0.1443763923444976,-0.03711732057416268
222,0.12655296279069772,0.2907004651162791,0.16414750232558137
223,0.044897152466367746,0.12936315695067266,0.08446600448430491
224,0.07383867248908295,0.10484598253275108,0.031007310043668124
225,0.028767056277056214,-0.2687081948051948,-0.29747525108225104
226,0.030005400862068963,-0.020003017241379314,-0.05000841810344828
227,0.06497065531914895,0.20555939999999998,0.14058874468085106
228,0.008257480686695275,-0.007826725321888413,-0.016084206008583686
229,0.00220840254237288,-0.018166461864406777,-0.020374864406779658
230,0.01827885892116183,0.06511561410788382,0.04683675518672199
231,0.0015426129032258065,-0.012973407258064517,-0.014516020161290324
232,0.009186413654618471,0.04695504819277108,0.03776863453815261
233,0.031818661354581675,0.006692418326693226,-0.025126243027888448
234,0.015113372000000012,0.052024600000000004,0.036911228
235,0.05989662450592885,0.059119114624505927,-0.0007775098814229242
236,0.05292904761904762,-0.02546795634920635,-0.07839700396825397
237,0.04119236078431373,-0.013670419607843137,-0.05486278039215686
238,0.005241470355731222,0.04575262845849802,0.0405111581027668
239,0.004405754940711463,-0.02623557312252964,-0.030641328063241102
240,0.1003575928853755,-0.003910047430830041,-0.10426764031620554
241,0.035654802371541505,-0.06499906719367589,-0.1006538695652174
242,0.02627315748031496,0.06047094488188976,0.0341977874015748
243,0.06967433984374999,0.0164239921875,-0.053250347656249995
244,-0.01679002723735408,0.022833661478599224,0.03962368871595331
245,0.012781560606060605,0.010711700757575758,-0.0020698598484848478
246,0.04277050751879699,-0.00972604135338346,-0.05249654887218045
247,0.030361077777777776,-0.06329350370370371,-0.09365458148148148
248,0.028316105058365758,0.004990657587548637,-0.02332544747081712
249,0.08735979347826087,0.01212872463768116,-0.0752310688405797
250,0.026691543165467627,-0.03442395683453237,-0.0611155
251,-0.08302229390681003,-0.00661382795698925,0.07640846594982079
252,0.03540479359430605,-0.025219498220640568,-0.06062429181494662
253,0.04490713448275862,0.001832086206896551,-0.04307504827586207
254,0.04791943918918917,-0.08781589189189189,-0.13573533108108107
255,0.052936793333333336,0.013517513333333332,-0.03941928
256,0.028328774509803933,-0.07692796078431373,-0.10525673529411765
257,0.03908596153846154,0.009688714743589745,-0.029397246794871795
258,0.026893760252365916,-0.0815027570977918,-0.1083965173501577
259,0.027287388198757756,0.042180434782608696,0.014893046583850938
