,long-short,long,short
0,0.20240154545454542,0.23765869696969696,0.03525715151515152
1,0.029290852941176445,-0.09242538235294118,-0.12171623529411763
2,0.08868894285714286,0.05065591428571429,-0.038033028571428575
3,-0.08566408108108108,-0.08539883783783783,0.00026524324324324295
4,-0.0536311052631579,-0.020740526315789477,0.032890578947368417
5,0.05260843902439023,-0.10161141463414637,-0.1542198536585366
6,-0.06798513953488369,0.07951527906976745,0.14750041860465116
7,0.03375588636363636,-0.018468545454545456,-0.05222443181818182
8,-0.029772083333333338,0.034330958333333335,0.06410304166666668
9,-0.0029344901960784353,0.033548529411764706,0.03648301960784314
10,-0.0014849245283018904,-0.002171566037735853,-0.0006866415094339627
11,0.06367894444444444,0.09266468518518518,0.028985740740740742
12,0.06073681481481485,0.13792694444444445,0.0771901296296296
13,0.034472142857142875,0.10796917857142858,0.0734970357142857
14,-0.02975444642857143,-0.08285717857142857,-0.05310273214285714
15,0.0055661967213114765,0.0009604590163934451,-0.0046057377049180314
16,0.053363109374999995,-0.08947390625000001,-0.142837015625
17,0.0027765692307692275,0.09745463076923078,0.09467806153846155
18,0.007387227272727276,-0.007124999999999998,-0.014512227272727274
19,-0.013820880597014919,0.020381000000000003,0.03420188059701492
20,-0.015177279411764702,-0.10066225,-0.0854849705882353
21,-0.004521352941176467,-0.015450147058823527,-0.01092879411764706
22,0.006895463768115942,-0.03310013043478261,-0.03999559420289855
23,-0.06198417391304347,0.0845361884057971,0.14652036231884058
24,0.02121383823529413,-0.030308044117647055,-0.05152188235294118
25,0.00018376470588234734,0.11454933823529412,0.11436557352941178
26,-0.010810771428571491,0.31013604285714286,0.32094681428571437
27,0.012279041666666664,-0.058559,-0.07083804166666667
28,-0.01756535616438356,0.009812520547945206,0.027377876712328768
29,0.017329602739726023,-0.01767523287671233,-0.03500483561643835
30,0.04615417567567568,-0.016259081081081084,-0.06241325675675677
31,0.049697306666666684,-0.009482840000000001,-0.05918014666666668
32,0.0080501052631579,-0.04638805263157895,-0.05443815789473685
33,0.10471918181818184,0.2192724155844156,0.11455323376623376
34,0.007106246753246755,0.13740775324675328,0.1303015064935065
35,-0.06868072727272724,0.03784515584415585,0.1065258831168831
36,0.02885014285714286,0.03224937662337663,0.0033992337662337676
37,0.017611910256410263,0.04963883333333333,0.03202692307692307
38,0.026905531645569615,0.012267645569620251,-0.014637886075949364
39,0.048583111111111105,0.07935296296296296,0.03076985185185185
40,0.0067938414634146314,-0.011663756097560976,-0.018457597560975605
41,0.013476361445783139,-0.04285298795180723,-0.05632934939759037
42,0.0416905,0.05474796428571429,0.013057464285714285
43,0.014411297619047622,0.062141261904761914,0.047729964285714285
44,0.04827874117647059,0.02821948235294118,-0.02005925882352941
45,0.013654046511627911,-0.014401069767441859,-0.028055116279069772
46,0.00035205813953488244,-0.06724169767441861,-0.0675937558139535
47,-0.03862440697674421,0.06288490697674418,0.10150931395348839
48,0.016634465116279067,0.006452872093023255,-0.010181593023255811
49,0.004065149425287375,0.05296373563218391,0.048898586206896535
50,-0.028814454545454546,-0.017196920454545454,0.011617534090909092
51,0.00247440000000003,-0.1339909,-0.1364653
52,0.01126725,-0.030276402173913045,-0.041543652173913044
53,-0.012632326086956544,-0.06855507608695653,-0.055922749999999986
54,0.04266633333333333,-0.02361937634408602,-0.06628570967741935
55,0.05929528723404255,0.07257094680851064,0.013275659574468086
56,-0.03240691578947366,-0.09124039999999997,-0.05883348421052632
57,0.013689367346938784,-0.10288360204081631,-0.1165729693877551
58,0.035383494949494956,0.055439646464646476,0.020056151515151516
59,-0.04697873737373739,0.04645020202020202,0.0934289393939394
60,0.02485992857142857,0.05085789795918367,0.025997969387755098
61,-0.001989061224489805,-0.07615224489795919,-0.07416318367346939
62,0.0049790404040404,0.11221426262626262,0.10723522222222222
63,0.019067719999999993,-0.030760189999999996,-0.04982790999999999
64,-0.0008457300000000012,0.00790544,0.00875117
65,-0.015195148514851455,-0.057840524752475225,-0.042645376237623774
66,0.001211782178217815,-0.04674774257425743,-0.047959524752475245
67,0.04149363366336635,-0.05371777227722772,-0.09521140594059407
68,0.024255178217821787,-0.0319360198019802,-0.056191198019801984
69,-0.08659745098039213,0.03795733333333332,0.12455478431372545
70,0.008546735294117648,0.018163529411764707,0.009616794117647058
71,-0.001522774509803927,-0.02322823529411765,-0.021705460784313724
72,-0.026010676767676766,-0.05001858585858586,-0.02400790909090909
73,-0.004627222222222215,0.044328090909090914,0.04895531313131313
74,-0.004858129999999985,-0.06982618999999998,-0.06496806000000001
75,0.03884013861386139,-0.0022866336633663386,-0.041126772277227726
76,-0.0060877450980392185,-0.023996421568627455,-0.017908676470588237
77,0.02887216504854368,-0.04010732038834952,-0.0689794854368932
78,0.072967,-0.015089865384615382,-0.08805686538461538
79,0.00913969230769231,0.029216346153846155,0.020076653846153845
80,0.11545656190476189,0.055942038095238095,-0.05951452380952381
81,-0.030875923809523798,0.057493171428571424,0.08836909523809522
82,-0.0237796857142857,0.07680005714285715,0.10057974285714284
83,0.05031394285714287,0.056800219047619054,0.006486276190476188
84,-0.009218903846153852,-0.11948014423076922,-0.11026124038461536
85,-0.03568649523809524,-0.026896638095238096,0.008789857142857143
86,0.009238811320754688,-0.11581085849056605,-0.12504966981132074
87,0.029196074766355145,-0.004034383177570094,-0.033230457943925235
88,0.04181282242990655,-0.03715384112149533,-0.07896666355140187
89,0.06347590740740741,0.08648183333333335,0.023005925925925926
90,0.02545829357798167,-0.039635596330275226,-0.06509388990825689
91,-0.0014308440366972532,0.035119,0.03654984403669725
92,0.06651495454545457,-0.06286668181818181,-0.1293816363636364
93,0.028172481818181817,-0.052628163636363634,-0.08080064545454546
94,0.02346290090090088,0.1178002972972973,0.09433739639639642
95,-0.004523774774774788,-0.13344226126126124,-0.12891848648648646
96,-0.02038349549549547,-0.07591115315315314,-0.055527657657657666
97,-0.035226495575221235,-0.06468809734513274,-0.02946160176991151
98,0.045498245614035086,0.023263649122807022,-0.022234596491228067
99,0.01102123076923076,-0.020586504273504284,-0.03160773504273504
100,-0.010275220338983026,0.11378282203389832,0.12405804237288134
101,0.028219975,0.0309297,0.002709725
102,0.05108637500000001,-0.04073804999999999,-0.091824425
103,0.05936740833333333,0.03905679166666666,-0.020310616666666666
104,0.0020935042016806842,0.03851473949579832,0.036421235294117636
105,0.05220134745762712,0.1061768220338983,0.05397547457627118
106,-0.01394326271186441,0.032381,0.04632426271186441
107,0.029805948717948717,0.03841122222222222,0.008605273504273505
108,0.06943808849557527,0.1590248230088496,0.08958673451327433
109,-0.046065306306306335,0.20762481081081074,0.2536901171171171
110,-0.003357271929824572,0.0562313245614035,0.05958859649122807
111,0.07311607017543861,0.017989052631578947,-0.05512701754385965
112,0.0034259912280701775,0.03938298245614035,0.035956991228070175
113,0.039063539130434775,0.0636516,0.024588060869565224
114,-0.0270008347826087,-0.013457200000000002,0.013543634782608695
115,0.09406855172413793,0.11350454310344828,0.019435991379310343
116,0.11997914655172416,0.1379026896551724,0.01792354310344827
117,-0.036535460869565196,0.21149180869565215,0.24802726956521734
118,0.0004765304347826192,0.18653825217391304,0.18606172173913044
119,0.15286820689655176,0.25342620689655176,0.10055800000000001
120,0.052658669642857196,0.36736072321428576,0.31470205357142855
121,-0.01091174107142856,0.1232820892857143,0.13419383035714286
122,0.13655033628318586,-0.054085318584070785,-0.19063565486725664
123,-0.12126294690265486,0.1471259646017699,0.2683889115044248
124,0.03859177876106193,0.12660591150442477,0.08801413274336284
125,0.0759689298245614,0.11161129824561403,0.03564236842105263
126,0.055633210526315785,-0.05704435964912282,-0.11267757017543861
127,-0.007907791304347819,-0.08980480869565217,-0.08189701739130435
128,0.0041124396551724,0.20153199137931033,0.19741955172413791
129,0.01838450847457628,-0.05027071186440678,-0.06865522033898305
130,-0.01714604237288135,0.08610310169491525,0.1032491440677966
131,0.00044299999999992083,-0.19935884033613452,-0.19980184033613443
132,-0.0014799237288135535,-0.02248193220338983,-0.021002008474576277
133,0.024803884297520663,-0.02629007438016529,-0.05109395867768595
134,0.01374752419354835,-0.23932398387096776,-0.2530715080645161
135,0.051837152,0.106364632,0.05452748
136,0.01607831999999999,-0.23630162400000002,-0.25237994399999997
137,0.027913710937500003,-0.0633068515625,-0.0912205625
138,0.03529813281250002,-0.24697784375,-0.28227597656250003
139,0.0016379379844961145,0.18366523255813952,0.18202729457364342
140,0.06153163358778626,0.08882388549618321,0.027292251908396948
141,-0.009123340909090895,0.14604576515151516,0.15516910606060605
142,0.014816932835820897,0.07348653731343284,0.05866960447761194
143,0.15004819402985073,0.297306395522388,0.14725820149253732
144,-0.03289621052631579,0.048843120300751885,0.08173933082706768
145,0.05346853731343283,0.07857062686567164,0.025102089552238804
146,0.05929497058823528,0.10761425735294117,0.04831928676470589
147,0.05817042335766424,0.16518596350364964,0.1070155401459854
148,-0.1142551811594203,-0.23617164492753623,-0.12191646376811595
149,0.0231588345323741,0.04901085611510791,0.025852021582733812
150,0.02501197857142855,0.14028084285714285,0.1152688642857143
151,0.027398542857142872,0.1482309428571429,0.1208324
152,0.06606195683453236,0.0575616834532374,-0.008500273381294964
153,0.07347014388489209,-0.006724517985611512,-0.0801946618705036
154,0.00770287769784173,0.06075425899280577,0.053051381294964034
155,0.05134386231884058,0.06557670289855073,0.014232840579710145
156,0.0265469411764706,-0.0640139044117647,-0.0905608455882353
157,0.010119705882352937,-0.08116008823529412,-0.09127979411764706
158,-0.005091810218978116,-0.09376922627737228,-0.08867741605839416
159,-0.04916895620437953,0.11737003649635037,0.1665389927007299
160,-0.04856347101449277,0.08191673913043479,0.13048021014492756
161,-0.0038086978417266205,0.02119548920863309,0.025004187050359714
162,0.00501692857142856,0.10017172857142856,0.0951548
163,-0.022028720279720287,-0.06719683916083917,-0.04516811888111888
164,0.049558131944444445,0.01538510416666667,-0.03417302777777778
165,-0.015671952380952384,-0.06901586394557822,-0.05334391156462585
166,-0.04741838666666664,0.08960422000000001,0.13702260666666666
167,0.07384548684210526,0.03948375657894737,-0.0343617302631579
168,0.07100575641025642,0.010707288461538464,-0.060298467948717946
169,0.01805078616352201,-0.04480160377358491,-0.06285238993710691
170,-0.038952654320987656,0.02083593209876543,0.059788586419753084
171,-0.0012528121212121216,0.010182575757575757,0.011435387878787878
172,0.047130791666666665,-0.007175547619047619,-0.05430633928571428
173,0.010499362573099427,-0.12477750292397662,-0.13527686549707604
174,0.010414867816091963,0.053818419540229895,0.04340355172413793
175,0.023219136363636362,-0.035606034090909094,-0.05882517045454545
176,0.05571625139664803,-0.12436170391061452,-0.18007795530726256
177,-0.0024496393442622957,-0.008695726775956286,-0.00624608743169399
178,0.07787136021505371,0.17402932795698922,0.0961579677419355
179,0.03842162765957448,-0.06239156914893616,-0.10081319680851064
180,0.0907369259259259,0.12451305820105818,0.03377613227513227
181,0.04418893229166667,0.0537433125,0.009554380208333333
182,-0.014406918367346935,-0.07625358673469387,-0.06184666836734693
183,0.012455044999999991,-0.08723299000000001,-0.099688035
184,-0.0007641930693069336,0.026527628712871284,0.027291821782178215
185,-0.002514304347826089,0.004059927536231883,0.006574231884057972
186,0.04517535885167464,0.013993832535885164,-0.031181526315789476
187,0.008398582938388622,-0.10805439810426541,-0.11645298104265403
188,0.0047589669811320835,0.17064742452830192,0.16588845754716983
189,-0.0055452897196261635,0.06396936448598131,0.06951465420560747
190,0.010817841860465124,0.046645004651162794,0.03582716279069767
191,0.03999890697674419,-0.021624069767441863,-0.06162297674418605
192,0.023184350230414742,-0.018513967741935485,-0.04169831797235023
193,0.06951770588235293,0.17449841628959276,0.10498071040723982
194,0.05220539461883405,-0.11224768609865471,-0.16445308071748876
195,0.05224009777777778,0.10219961777777778,0.04995952
196,0.014669008810572695,0.08805018502202643,0.07338117621145374
197,0.07994994713656386,0.11584673568281938,0.03589678854625551
198,0.014014244541484719,-0.00768559825327511,-0.021699842794759828
199,0.008718423580786007,0.09600909170305676,0.08729066812227075
200,0.040642807860262024,-0.02101609170305677,-0.06165889956331879
201,0.12847631877729257,0.12526274672489085,-0.0032135720524017444
202,0.03409881938325992,0.03627780616740089,0.0021789867841409704
203,-0.008800920353982302,-0.03443821238938054,-0.025637292035398235
204,0.0666092600896861,0.03480277130044843,-0.03180648878923767
205,0.006256139639639635,0.03672913063063062,0.03047299099099099
