,long-short,long,short
55,0.02454996078431372,-0.006285176470588238,-0.03083513725490196
56,0.005599883495145636,-0.040256233009708736,-0.04585611650485437
57,0.05928220192307692,-0.029084317307692308,-0.08836651923076923
58,0.021911682692307692,0.026739096153846155,0.004827413461538462
59,0.02303489523809524,-0.004953390476190477,-0.02798828571428572
60,0.007400819047619053,0.08611058095238097,0.07870976190476191
61,-0.017071685714285727,0.08377805714285713,0.10084974285714286
62,-0.007899790476190468,0.03465300000000001,0.042552790476190476
63,-0.008470826923076932,-0.11396516346153847,-0.10549433653846153
64,-0.013609685714285722,-0.022645523809523813,-0.009035838095238093
65,0.0048712735849056514,-0.12508941509433963,-0.12996068867924526
66,0.009706654205607474,-0.007374271028037385,-0.017080925233644857
67,0.03293422429906542,-0.037305214953271035,-0.07023943925233646
68,0.03467051851851851,0.07438419444444444,0.03971367592592593
69,0.015267908256880737,-0.04772501834862385,-0.0629929266055046
70,0.02282908256880735,0.05234205504587157,0.029512972477064216
71,0.01482431818181815,-0.08120617272727275,-0.0960304909090909
72,0.013668827272727248,-0.05848515454545456,-0.0721539818181818
73,-0.007792234234234206,0.10340239639639641,0.1111946306306306
74,-0.015551360360360358,-0.12586702702702704,-0.11031566666666667
75,-0.016465666666666653,-0.07668471171171169,-0.06021904504504504
76,0.04833729203539824,-0.0120129203539823,-0.060350212389380535
77,0.007820929824561406,0.00412669298245614,-0.003694236842105265
78,-0.0102654700854701,-0.0518083076923077,-0.0415428376068376
79,0.05232930508474575,0.16858367796610169,0.11625437288135594
80,0.010488816666666671,0.0340234,0.023534583333333327
81,0.02671436666666666,-0.047155975,-0.07387034166666666
82,0.02528265,0.03229935833333333,0.007016708333333335
83,0.010051193277310926,0.03034609243697479,0.020294899159663867
84,0.006025093220339007,0.09264366949152543,0.08661857627118642
85,0.019130330508474572,0.03542549152542372,0.016295161016949153
86,0.006372829059829057,0.022838769230769232,0.016465940170940174
87,0.028609663716814157,0.13291161061946902,0.10430194690265487
88,0.007833999999999937,0.26624363963963965,0.2584096396396397
89,0.030973236842105244,0.07091897368421052,0.03994573684210527
90,0.03786095614035088,-0.013029140350877192,-0.050890096491228075
91,0.015219921052631584,0.05158287719298246,0.03636295614035088
92,-0.015682278260869563,0.042172704347826086,0.05785498260869565
93,0.0089372,0.006864791304347827,-0.0020724086956521717
94,-0.028639241379310336,0.05585362068965517,0.08449286206896552
95,-0.004158043103448266,0.0734719396551724,0.07762998275862067
96,0.06186391304347825,0.2567527739130435,0.19488886086956525
97,0.07303526086956522,0.21855041739130435,0.14551515652173913
98,0.05425050862068962,0.21352587068965515,0.1592753620689655
99,-0.0038893214285714095,0.3402091517857143,0.3440984732142857
100,0.025622107142857158,0.12581901785714286,0.10019691071428571
101,0.08163730973451325,-0.09552058407079646,-0.1771578938053097
102,0.028702787610619458,0.2618983451327434,0.23319555752212393
103,0.004826115044247789,0.12433930973451326,0.11951319469026547
104,0.051911228070175446,0.09182035087719298,0.039909122807017534
105,0.004333043859649135,-0.08012620175438596,-0.0844592456140351
106,0.033530852173913044,-0.06530973913043478,-0.09884059130434783
107,-0.0028109137931034557,0.19421756034482757,0.19702847413793104
108,0.023460762711864414,-0.05838451694915253,-0.08184527966101694
109,-0.011653805084745781,0.08680122033898306,0.09845502542372883
110,0.022261008403361305,-0.178829974789916,-0.2010909831932773
111,-0.0009169406779660711,-0.04965796610169489,-0.048741025423728816
112,0.01929739669421488,-0.013092826446280985,-0.03239022314049587
113,0.006441112903225763,-0.2598475483870968,-0.2662886612903226
114,0.015883320000000027,0.099034488,0.08315116799999998
115,0.006334455999999989,-0.231815904,-0.23815035999999998
116,0.0024040859374999946,-0.08365043750000001,-0.0860545234375
117,0.035750187499999975,-0.25037217968750003,-0.2861223671875
118,0.01868934108527131,0.21824770542635658,0.19955836434108526
119,0.03521563358778626,0.07742354961832061,0.04220791603053435
120,-0.029561378787878782,0.13855947727272727,0.16812085606060603
121,0.014021298507462678,0.0932070223880597,0.07918572388059701
122,0.019051895522388004,0.23001736567164174,0.21096547014925374
123,0.025596203007518806,0.08289914285714287,0.057302939849624056
124,0.03636018656716418,0.08508564179104476,0.04872545522388059
125,0.025853632352941174,0.08256280147058824,0.05670916911764706
126,0.0073856715328466886,0.1488690802919708,0.1414834087591241
127,-0.023470615942028993,-0.177356384057971,-0.153885768115942
128,-0.010256359712230226,0.03618315827338129,0.046439517985611516
129,-0.00935372857142863,0.12176778571428569,0.1311215142857143
130,0.032586985714285734,0.16745782142857144,0.1348708357142857
131,0.027303496402877693,0.03201937410071942,0.004715877697841726
132,0.01846134532374101,-0.024156244604316545,-0.04261758992805755
133,-0.014179323741007185,0.059962683453237416,0.0741420071942446
134,0.01484408695652174,0.03383384057971015,0.01898975362318841
135,0.031963066176470586,-0.04625322794117647,-0.07821629411764706
136,-0.0008917352941176335,-0.07952809558823529,-0.07863636029411766
137,0.022685357664233588,-0.08669764233576642,-0.10938300000000001
138,0.011954941605839375,0.16228727737226276,0.15033233576642338
139,0.0008943405797101462,0.0891001884057971,0.08820584782608695
140,-0.007651697841726614,0.013611856115107915,0.02126355395683453
141,-0.024196885714285722,0.09465589285714286,0.11885277857142858
142,0.03738490909090909,0.006456349650349648,-0.03092855944055944
143,0.007348458333333335,-0.008048812499999999,-0.015397270833333334
144,0.014294816326530613,-0.04981493197278911,-0.06410974829931973
145,0.00025231333333336416,0.09781582000000001,0.09756350666666665
146,0.032706388157894735,0.0027375657894736834,-0.02996882236842105
147,0.01846188461538462,-0.018777608974358977,-0.03723949358974359
148,-0.0058587295597484264,-0.06797998113207548,-0.062121251572327056
149,0.006256728395061732,0.03501464814814815,0.02875791975308642
150,0.013469654545454545,0.01713829090909091,0.0036686363636363644
151,0.0078473630952381,-0.03265167857142857,-0.040499041666666666
152,0.015516643274853796,-0.11434795321637427,-0.12986459649122806
153,-0.0040958275862069005,0.04297374712643678,0.047069574712643676
154,0.016653499999999998,-0.04080633522727273,-0.05745983522727272
155,0.025134463687150832,-0.12128273184357542,-0.14641719553072624
156,0.039401420765027326,0.030569371584699453,-0.00883204918032787
157,0.022286698924731188,0.14623089247311827,0.1239441935483871
158,0.025726106382978734,-0.06527845212765956,-0.0910045585106383
159,0.01969167195767195,0.08664915343915344,0.06695748148148149
160,0.022147432291666668,0.03676860416666667,0.014621171874999998
161,0.0042598826530612244,-0.06054213775510204,-0.06480202040816327
162,0.0015022199999999942,-0.0890082,-0.09051042
163,0.012924866336633662,0.013685762376237625,0.0007608960396039619
164,0.020344599033816427,0.023607270531400968,0.00326267149758454
165,0.03724102870813397,0.013633244019138756,-0.023607784688995218
166,0.009202843601895704,-0.1055962796208531,-0.11479912322274881
167,0.03806966981132077,0.19291754245283022,0.15484787264150945
168,0.010217121495327107,0.0729093925233645,0.06269227102803739
169,0.013850520930232566,0.0399234046511628,0.026072883720930234
170,0.02130390697674418,-0.031075925581395353,-0.052379832558139536
171,0.023519262672811063,-0.009032414746543777,-0.03255167741935484
172,0.03939451583710409,0.16486218099547512,0.12546766515837102
173,0.03539629147982062,-0.12823105829596412,-0.16362734977578475
174,0.015384146666666657,0.06893616,0.05355201333333334
175,0.014361999999999996,0.10031649779735682,0.08595449779735682
176,0.03776175770925109,0.07794308810572687,0.04018133039647578
177,0.05046528820960699,-0.007191096069868996,-0.05765638427947598
178,0.02225772489082969,0.1023355502183406,0.08007782532751091
179,0.021153026200873358,-0.026462886462882095,-0.04761591266375546
180,0.06035430131004368,0.07272516593886463,0.01237086462882096
181,0.015108348017621145,0.02726292511013216,0.012154577092511014
182,0.03239535840707965,-0.02420333185840708,-0.05659869026548673
183,0.027508026905829597,0.008001493273542602,-0.019506533632286997
184,0.014746626126126122,0.0415816126126126,0.026834986486486485
185,0.039260085201793735,0.07515190582959642,0.03589182062780269
186,0.02704045089285714,0.07676190625,0.049721455357142855
187,0.03356964573991031,0.07276175784753362,0.03919211210762332
188,0.056629955555555556,0.1827337288888889,0.12610377333333334
189,0.04309368918918919,0.04658504054054054,0.003491351351351351
190,-0.005942466063348427,0.06502068778280543,0.07096315384615386
191,-0.09279966816143498,-0.05854629147982063,0.03425337668161434
192,0.07599172398190045,0.12251252036199094,0.0465207963800905
193,0.009602279279279268,0.10652877927927927,0.09692650000000001
194,0.053869614349775774,0.26930534977578474,0.21543573542600897
195,0.13328503587443952,0.3121529237668162,0.17886788789237668
196,0.28719381531531535,0.4783276936936937,0.19113387837837836
197,0.04616795890410958,-0.059281826484018266,-0.10544978538812784
198,0.061908183098591536,-0.1538869953051643,-0.21579517840375584
199,0.02651853588516749,-0.14768465071770334,-0.17420318660287085
200,-0.004855277511961734,-0.06786442583732058,-0.06300914832535885
201,0.07425140930232559,0.2729583581395349,0.19870694883720932
202,0.17249301345291482,0.21351886995515698,0.04102585650224215
203,0.12453814847161572,0.15721201310043667,0.03267386462882096
204,0.037672450216450167,-0.2678951385281385,-0.30556758874458867
205,0.0007742758620689647,-0.018543741379310343,-0.01931801724137931
206,0.01613123829787234,0.19753571489361701,0.18140447659574468
207,0.053231150214592286,0.01999238197424893,-0.03323876824034335
208,0.007662677966101692,-0.004944881355932203,-0.012607559322033895
209,0.02572435269709543,0.07364238589211618,0.04791803319502075
210,0.04857891532258065,0.012508568548387097,-0.03607034677419355
211,0.017015409638554215,0.05704630923694779,0.04003089959839357
212,0.009893553784860561,-0.004868565737051793,-0.014762119521912354
213,0.0012301439999999957,0.036794888,0.035564744
214,0.010526466403162056,0.04043072727272728,0.02990426086956522
215,0.005258634920634931,-0.054647999999999995,-0.05990663492063493
216,0.006437647058823524,-0.03448178431372549,-0.04091943137254902
217,0.0006762411067193616,0.042232660079051375,0.04155641897233202
218,-0.0018258142292490113,-0.02116669565217391,-0.0193408814229249
219,0.007567407114624502,-0.05277233201581028,-0.060339739130434784
220,-0.0028529525691699553,-0.08319356916996047,-0.08034061660079052
221,0.01507685433070866,0.04432409842519684,0.029247244094488183
222,0.007227148437499999,0.0019066523437499994,-0.00532049609375
223,0.009899260700389104,0.03301064980544747,0.023111389105058364
224,0.024732219696969693,0.02239326515151515,-0.002338954545454544
225,0.03064591729323309,-0.0073430263157894735,-0.03798894360902256
226,0.003935088888888882,-0.060607129629629636,-0.06454221851851852
227,0.014347933852140077,-0.007072517509727626,-0.021420451361867703
228,0.03861196739130435,-0.0039904855072463745,-0.042602452898550726
229,0.016735694244604325,-0.036151636690647485,-0.05288733093525181
230,0.017476204301075257,0.06264237634408602,0.04516617204301076
231,0.019530377224199286,-0.030514330960854093,-0.050044708185053376
232,0.030495658620689654,0.0076970172413793085,-0.022798641379310345
233,0.02556209459459459,-0.10520076013513513,-0.13076285472972973
234,0.045117710000000005,0.006293036666666666,-0.03882467333333334
235,0.006119915032679736,-0.08261485294117647,-0.08873476797385621
236,0.02894245192307692,0.004305660256410257,-0.024636791666666664
237,0.013860227129337543,-0.09758394637223976,-0.1114441735015773
238,0.04597491304347826,0.0718676552795031,0.025892742236024842
